date,time,tempC,windspeed,rainfall,humidity,pressure,cloudcover
2023-08-06,12,34,4,0.0,48,1007,31
2023-08-06,15,33,17,0.0,65,1005,45
2023-08-06,18,30,14,0.1,71,1006,71
2023-08-06,21,29,21,0.1,75,1008,63
2023-08-07,00,29,21,0.0,72,1007,89
2023-08-07,03,29,17,0.0,75,1005,36
2023-08-07,06,29,15,0.0,68,1007,13
2023-08-07,09,32,17,0.0,53,1008,17
2023-08-07,12,34,9,0.0,47,1006,28
2023-08-07,15,34,8,0.0,48,1003,48
2023-08-07,18,31,22,0.0,71,1005,30
2023-08-07,21,29,17,0.0,68,1008,62
2023-08-08,00,30,19,0.0,68,1006,47
2023-08-08,03,29,16,0.0,70,1005,30
2023-08-08,06,29,15,0.0,69,1007,15
2023-08-08,09,31,15,0.0,53,1008,12
2023-08-08,12,34,4,0.0,47,1007,26
2023-08-08,15,32,16,0.0,57,1005,48
2023-08-08,18,29,18,0.3,72,1007,80
2023-08-08,21,29,15,0.1,73,1009,63
2023-08-09,00,29,16,0.0,74,1007,85
2023-08-09,03,29,11,0.0,77,1007,27
2023-08-09,06,29,10,0.0,72,1008,70
2023-08-09,09,31,7,0.0,58,1010,17
2023-08-09,12,33,7,0.0,52,1008,46
2023-08-09,15,31,15,0.4,64,1007,77
2023-08-09,18,30,14,0.0,73,1008,29
2023-08-09,21,30,16,0.0,69,1009,24
2023-08-10,00,28,15,0.0,72,1008,45
2023-08-10,03,29,16,0.0,68,1008,25
2023-08-10,06,28,12,0.0,70,1008,26
2023-08-10,09,31,10,0.0,56,1010,25
2023-08-10,12,34,10,0.0,51,1008,45
2023-08-10,15,30,14,0.0,66,1007,36
2023-08-10,18,30,17,1.7,73,1008,83
2023-08-10,21,29,15,0.0,73,1009,19
2023-08-11,00,27,18,0.1,78,1008,70
2023-08-11,03,27,20,0.0,77,1008,50
2023-08-11,06,26,22,0.0,83,1009,57
2023-08-11,09,28,13,0.0,71,1010,49
2023-08-11,12,31,10,0.1,60,1008,71
2023-08-11,15,32,3,0.0,56,1006,45
2023-08-11,18,30,5,0.0,66,1008,49
2023-08-11,21,29,9,0.1,64,1009,81
2023-08-12,00,28,20,0.1,79,1008,87
2023-08-12,03,26,22,0.0,79,1007,28
2023-08-12,06,27,20,0.0,81,1008,46
2023-08-12,09,31,18,0.0,63,1009,45
2023-08-12,12,34,9,0.0,51,1006,32
2023-08-12,15,31,13,0.0,69,1004,45
2023-08-12,18,28,11,0.3,75,1006,50
2023-08-12,21,28,24,0.9,79,1008,81
2023-08-13,00,28,21,0.0,78,1007,81
2023-08-13,03,28,18,0.0,77,1006,32
2023-08-13,06,28,12,0.0,77,1007,24
2023-08-13,09,31,11,0.0,60,1008,16
2023-08-13,12,33,6,0.0,53,1007,55
2023-08-13,15,31,12,0.0,65,1005,45
2023-08-13,18,30,13,0.1,70,1006,79
2023-08-13,21,30,11,0.0,72,1008,45
2023-08-14,00,29,14,0.7,75,1007,72
2023-08-14,03,28,15,0.0,76,1006,77
2023-08-14,06,28,14,0.0,76,1008,88
2023-08-14,09,31,7,0.0,63,1009,23
2023-08-14,12,33,8,0.0,53,1007,47
2023-08-14,15,31,13,2.3,64,1006,83
2023-08-14,18,30,13,0.0,73,1007,29
2023-08-14,21,30,14,0.0,72,1009,55
2023-08-15,00,29,13,2.2,74,1007,81
2023-08-15,03,29,17,0.0,74,1006,26
2023-08-15,06,28,17,0.0,76,1008,72
2023-08-15,09,30,9,0.0,59,1009,89
2023-08-15,12,33,16,0.0,57,1007,35
2023-08-15,15,31,16,0.0,66,1005,22
2023-08-15,18,30,13,0.0,70,1007,24
2023-08-15,21,30,18,0.0,73,1009,47
2023-08-16,00,29,20,0.0,79,1008,73
2023-08-16,03,28,16,0.3,78,1008,70
2023-08-16,06,27,14,0.0,74,1009,20
2023-08-16,09,30,6,0.0,61,1010,13
2023-08-16,12,32,9,0.0,53,1008,21
2023-08-16,15,31,14,0.0,60,1006,14
2023-08-16,18,31,17,0.0,71,1007,16
2023-08-16,21,29,18,0.0,77,1009,44
2023-08-17,00,28,24,0.0,82,1008,63
2023-08-17,03,28,24,0.0,74,1007,44
2023-08-17,06,28,17,0.0,73,1008,31
2023-08-17,09,31,12,0.0,62,1010,29
2023-08-17,12,33,3,0.0,54,1007,47
2023-08-17,15,32,12,0.0,70,1005,45
2023-08-17,18,31,17,0.0,72,1007,45
2023-08-17,21,29,18,0.0,76,1008,44
2023-08-18,00,29,17,0.2,72,1007,72
2023-08-18,03,28,17,0.0,74,1005,26
2023-08-18,06,29,16,0.0,67,1007,26
2023-08-18,09,31,19,0.0,57,1008,20
2023-08-18,12,33,13,0.0,51,1006,60
2023-08-18,15,32,8,0.0,58,1004,48
2023-08-18,18,31,14,0.0,67,1006,72
2023-08-18,21,29,12,0.3,73,1008,86
2023-08-19,00,29,17,0.0,72,1006,67
2023-08-19,03,29,14,0.0,69,1005,81
2023-08-19,06,29,18,0.0,63,1007,25
2023-08-19,09,31,19,0.0,53,1008,19
2023-08-19,12,34,17,0.0,46,1006,35
2023-08-19,15,32,12,0.0,55,1003,90
2023-08-19,18,30,13,0.0,67,1005,47
2023-08-19,21,30,10,0.0,67,1007,51
2023-08-20,00,29,10,0.0,73,1006,75
2023-08-20,03,29,9,0.0,70,1005,32
2023-08-20,06,28,6,0.0,69,1007,18
2023-08-20,09,31,8,0.0,58,1009,10
2023-08-20,12,32,10,0.0,53,1007,40
2023-08-20,15,31,14,0.0,65,1004,25
2023-08-20,18,30,21,0.0,72,1005,59
2023-08-20,21,29,20,0.0,73,1007,46
2023-08-21,00,29,19,0.0,73,1006,33
2023-08-21,03,29,18,0.0,72,1005,60
2023-08-21,06,28,14,0.0,73,1006,89
2023-08-21,09,31,7,0.0,63,1008,30
2023-08-21,12,32,9,0.0,58,1006,64
2023-08-21,15,31,14,0.0,67,1004,24
2023-08-21,18,29,21,0.0,74,1005,44
2023-08-21,21,29,14,0.0,78,1007,48
2023-08-22,00,29,13,0.0,79,1006,15
2023-08-22,03,28,18,0.0,80,1004,31
2023-08-22,06,28,18,0.0,79,1006,84
2023-08-22,09,30,19,0.2,69,1008,82
2023-08-22,12,32,17,0.0,62,1005,21
2023-08-22,15,31,21,0.0,69,1003,20
2023-08-22,18,30,15,0.0,75,1005,30
2023-08-22,21,29,18,0.0,80,1007,79
2023-08-23,00,29,18,0.0,78,1006,74
2023-08-23,03,29,21,0.4,77,1005,80
2023-08-23,06,29,19,0.0,77,1006,78
2023-08-23,09,29,22,0.0,67,1008,27
2023-08-23,12,33,8,0.0,57,1005,41
2023-08-23,15,31,13,0.0,67,1003,40
2023-08-23,18,30,21,0.0,78,1005,26
2023-08-23,21,29,13,0.0,75,1007,32
2023-08-24,00,29,17,0.0,81,1005,77
2023-08-24,03,29,17,0.0,80,1004,73
2023-08-24,06,28,22,0.0,78,1006,70
2023-08-24,09,31,15,0.0,68,1007,80
2023-08-24,12,33,8,0.1,57,1005,74
2023-08-24,15,31,14,0.0,65,1003,25
2023-08-24,18,30,18,0.0,73,1005,14
2023-08-24,21,30,18,0.0,74,1007,78
2023-08-25,00,28,22,0.0,82,1006,48
2023-08-25,03,28,22,0.0,78,1005,47
2023-08-25,06,28,19,0.2,78,1006,72
2023-08-25,09,30,13,0.0,68,1008,18
2023-08-25,12,32,10,0.0,62,1006,25
2023-08-25,15,30,23,0.0,71,1005,23
2023-08-25,18,29,15,0.0,77,1006,19
2023-08-25,21,29,12,0.0,76,1009,47
2023-08-26,00,28,23,0.1,83,1007,53
2023-08-26,03,28,15,0.3,77,1006,57
2023-08-26,06,28,7,1.0,79,1008,55
2023-08-26,09,29,3,0.1,70,1010,57
2023-08-26,12,30,8,0.1,65,1008,88
2023-08-26,15,28,16,0.0,75,1007,36
2023-08-26,18,28,15,0.0,79,1008,55
2023-08-26,21,28,12,0.0,82,1010,50
2023-08-27,00,29,21,0.5,76,1008,61
2023-08-27,03,27,22,0.4,82,1008,58
2023-08-27,06,27,15,0.2,82,1009,71
2023-08-27,09,28,17,0.3,79,1011,79
2023-08-27,12,29,11,0.0,67,1008,26
2023-08-27,15,30,12,0.0,62,1006,22
2023-08-27,18,30,5,0.0,65,1007,26
2023-08-27,21,29,13,0.0,68,1008,35
2023-08-28,00,29,22,0.0,71,1007,45
2023-08-28,03,29,27,0.0,72,1006,90
2023-08-28,06,28,24,0.0,71,1007,26
2023-08-28,09,32,18,0.0,53,1008,18
2023-08-28,12,34,10,0.0,49,1006,33
2023-08-28,15,32,14,0.0,60,1004,30
2023-08-28,18,29,20,0.0,74,1006,26
2023-08-28,21,29,31,0.0,74,1007,35
2023-08-29,00,27,27,0.1,74,1006,72
2023-08-29,03,27,30,0.1,81,1005,81
2023-08-29,06,27,24,0.3,84,1007,85
2023-08-29,09,30,18,0.1,65,1008,88
2023-08-29,12,33,9,0.0,55,1006,32
2023-08-29,15,32,10,0.0,60,1004,22
2023-08-29,18,30,19,0.0,74,1005,30
2023-08-29,21,29,14,0.0,78,1008,27
2023-08-30,00,28,18,0.0,80,1007,29
2023-08-30,03,27,16,0.3,77,1006,71
2023-08-30,06,27,11,0.0,78,1007,17
2023-08-30,09,30,10,0.0,69,1008,28
2023-08-30,12,32,6,0.0,56,1006,46
2023-08-30,15,32,13,0.0,58,1004,32
2023-08-30,18,27,5,2.7,84,1007,83
2023-08-30,21,28,21,0.9,79,1008,89
2023-08-31,00,29,14,0.0,75,1007,46
2023-08-31,03,28,20,0.2,77,1006,89
2023-08-31,06,28,14,0.0,77,1007,26
2023-08-31,09,31,10,0.0,61,1009,32
2023-08-31,12,33,11,0.0,57,1006,32
2023-08-31,15,30,21,0.0,70,1004,24
2023-08-31,18,30,17,0.1,75,1006,80
2023-08-31,21,27,30,1.0,82,1007,79
2023-09-01,00,27,20,0.0,82,1007,34
2023-09-01,03,27,10,0.0,82,1007,24
2023-09-01,06,27,15,0.0,81,1008,19
2023-09-01,09,31,14,0.0,63,1009,15
2023-09-01,12,32,19,0.0,58,1006,13
2023-09-01,15,30,29,0.0,69,1004,17
2023-09-01,18,29,27,0.1,77,1006,76
2023-09-01,21,27,22,0.0,83,1008,43
2023-09-02,00,28,19,0.0,81,1007,22
2023-09-02,03,27,18,0.0,85,1006,45
2023-09-02,06,27,17,0.0,84,1007,19
2023-09-02,09,31,18,0.0,64,1008,11
2023-09-02,12,34,6,0.0,55,1005,15
2023-09-02,15,31,29,0.0,71,1003,18
2023-09-02,18,29,25,0.6,76,1005,86
2023-09-02,21,26,25,0.0,88,1008,76
2023-09-03,00,27,18,0.0,82,1006,24
2023-09-03,03,27,26,0.0,82,1005,47
2023-09-03,06,27,24,0.0,82,1006,32
2023-09-03,09,30,20,0.0,67,1007,27
2023-09-03,12,32,15,0.0,56,1005,29
2023-09-03,15,32,17,0.0,56,1003,30
2023-09-03,18,30,15,0.0,65,1005,28
2023-09-03,21,29,11,0.0,69,1006,28
2023-09-04,00,28,25,0.3,79,1004,83
2023-09-04,03,28,28,0.0,76,1003,29
2023-09-04,06,27,30,0.0,78,1005,44
2023-09-04,09,28,26,0.0,73,1006,66
2023-09-04,12,29,26,0.0,67,1004,100
2023-09-04,15,30,24,0.0,65,1002,45
2023-09-04,18,29,12,0.1,68,1003,78
2023-09-04,21,29,9,0.0,71,1005,59
2023-09-05,00,27,24,0.0,72,1004,63
2023-09-05,03,27,21,0.0,74,1003,100
2023-09-05,06,26,21,0.0,74,1004,42
2023-09-05,09,27,21,0.0,72,1006,100
2023-09-05,12,29,28,0.0,64,1004,37
2023-09-05,15,28,25,0.0,65,1003,63
2023-09-05,18,27,22,0.1,69,1004,100
2023-09-05,21,27,22,0.0,69,1006,50
2023-09-06,00,28,16,0.0,68,1004,90
2023-09-06,03,27,18,0.0,70,1003,85
2023-09-06,06,27,21,0.0,73,1005,71
2023-09-06,09,29,21,0.0,67,1007,91
2023-09-06,12,31,20,0.0,59,1005,78
2023-09-06,15,31,18,0.0,58,1003,45
2023-09-06,18,29,6,0.1,67,1004,82
2023-09-06,21,28,19,0.2,76,1007,74
2023-09-07,00,28,24,0.1,78,1005,74
2023-09-07,03,28,20,0.0,77,1004,35
2023-09-07,06,27,20,0.0,74,1006,27
2023-09-07,09,29,23,0.0,66,1008,46
2023-09-07,12,32,17,0.0,56,1006,28
2023-09-07,15,32,12,0.0,53,1003,46
2023-09-07,18,30,20,0.0,71,1004,18
2023-09-07,21,29,22,0.0,73,1007,32
2023-09-08,00,28,27,0.0,72,1006,56
2023-09-08,03,28,26,0.0,70,1005,50
2023-09-08,06,28,22,0.0,69,1007,48
2023-09-08,09,31,26,0.0,58,1009,30
2023-09-08,12,33,20,0.0,50,1006,23
2023-09-08,15,33,17,0.0,52,1003,28
2023-09-08,18,31,18,0.0,60,1005,62
2023-09-08,21,30,23,0.0,66,1007,66
2023-09-09,00,30,22,0.0,61,1006,27
2023-09-09,03,29,23,0.0,64,1005,16
2023-09-09,06,28,20,0.0,68,1007,10
2023-09-09,09,30,22,0.0,60,1008,15
2023-09-09,12,33,16,0.0,50,1005,53
2023-09-09,15,32,5,0.0,57,1003,47
2023-09-09,18,31,10,0.0,65,1004,90
2023-09-09,21,30,17,0.0,70,1006,67
2023-09-10,00,29,13,0.2,71,1005,92
2023-09-10,03,29,13,0.2,68,1004,77
2023-09-10,06,28,15,0.0,69,1006,48
2023-09-10,09,31,19,0.0,58,1007,37
2023-09-10,12,33,13,0.0,53,1005,100
2023-09-10,15,30,8,0.0,65,1003,60
2023-09-10,18,30,12,0.0,67,1004,46
2023-09-10,21,30,14,0.0,65,1007,86
2023-09-11,00,29,19,0.3,72,1005,70
2023-09-11,03,28,15,0.2,72,1004,84
2023-09-11,06,28,14,0.0,69,1006,45
2023-09-11,09,29,19,0.0,66,1008,62
2023-09-11,12,28,18,0.0,72,1007,63
2023-09-11,15,29,17,0.0,68,1005,47
2023-09-11,18,29,9,0.0,68,1005,45
2023-09-11,21,28,18,0.0,72,1007,47
2023-09-12,00,29,18,0.0,75,1005,43
2023-09-12,03,28,17,0.0,71,1004,74
2023-09-12,06,27,18,0.0,71,1007,48
2023-09-12,09,30,23,0.0,57,1008,47
2023-09-12,12,33,11,0.0,50,1006,46
2023-09-12,15,29,17,0.0,71,1004,67
2023-09-12,18,29,16,0.0,71,1006,46
2023-09-12,21,29,21,0.0,72,1007,32
2023-09-13,00,28,30,0.0,75,1006,44
2023-09-13,03,29,24,0.0,64,1005,61
2023-09-13,06,28,18,0.0,66,1006,48
2023-09-13,09,31,20,0.0,51,1008,44
2023-09-13,12,33,10,0.0,48,1005,34
2023-09-13,15,30,22,0.0,64,1004,52
2023-09-13,18,29,21,0.0,73,1006,30
2023-09-13,21,28,18,0.0,72,1008,45
2023-09-14,00,28,12,0.0,74,1006,30
2023-09-14,03,28,14,0.0,71,1005,18
2023-09-14,06,27,15,0.0,69,1007,12
2023-09-14,09,31,17,0.0,53,1008,11
2023-09-14,12,34,12,0.0,45,1006,19
2023-09-14,15,33,14,0.0,54,1003,51
2023-09-14,18,29,27,0.0,74,1005,89
2023-09-14,21,29,28,0.0,70,1007,26
2023-09-15,00,28,30,0.0,73,1005,47
2023-09-15,03,29,23,0.0,65,1005,26
2023-09-15,06,28,23,0.0,68,1007,20
2023-09-15,09,31,23,0.0,58,1009,21
2023-09-15,12,33,13,0.0,49,1006,33
2023-09-15,15,31,23,0.0,64,1004,79
2023-09-15,18,29,26,0.0,73,1005,69
2023-09-15,21,29,27,0.0,75,1007,44
2023-09-16,00,28,28,0.0,73,1006,47
2023-09-16,03,28,24,0.0,68,1005,48
2023-09-16,06,28,20,0.0,68,1008,31
2023-09-16,09,31,17,0.0,55,1009,23
2023-09-16,12,34,9,0.0,50,1006,47
2023-09-16,15,32,21,0.1,57,1004,79
2023-09-16,18,29,25,0.8,66,1006,67
2023-09-16,21,27,17,0.6,76,1008,80
2023-09-17,00,26,24,0.7,85,1007,74
2023-09-17,03,27,22,0.0,81,1006,48
2023-09-17,06,27,15,0.0,76,1007,33
2023-09-17,09,30,16,0.0,60,1009,30
2023-09-17,12,32,11,0.0,53,1006,52
2023-09-17,15,31,19,0.0,63,1004,48
2023-09-17,18,29,29,0.0,72,1005,51
2023-09-17,21,29,28,0.0,75,1007,47
2023-09-18,00,27,22,0.0,80,1006,44
2023-09-18,03,27,24,0.0,78,1005,33
2023-09-18,06,27,20,0.0,80,1007,47
2023-09-18,09,30,18,0.0,62,1009,27
2023-09-18,12,33,12,0.0,53,1006,26
2023-09-18,15,32,12,0.0,58,1004,48
2023-09-18,18,29,19,0.0,73,1006,30
2023-09-18,21,28,19,0.0,77,1008,47
2023-09-19,00,27,24,0.7,83,1007,73
2023-09-19,03,25,24,0.0,88,1006,30
2023-09-19,06,26,16,0.0,85,1007,21
2023-09-19,09,30,13,0.0,65,1009,21
2023-09-19,12,32,2,0.0,55,1007,7
2023-09-19,15,32,14,0.0,59,1005,88
2023-09-19,18,29,27,0.0,77,1006,16
2023-09-19,21,29,22,0.0,77,1008,23
2023-09-20,00,29,23,1.0,76,1008,75
2023-09-20,03,28,19,0.8,79,1006,73
2023-09-20,06,28,10,0.0,74,1008,35
2023-09-20,09,30,9,0.0,63,1009,26
2023-09-20,12,32,6,0.0,57,1007,27
2023-09-20,15,32,9,0.0,58,1004,46
2023-09-20,18,30,19,0.0,73,1006,24
2023-09-20,21,29,19,0.1,75,1009,73
2023-09-21,00,28,24,0.0,76,1007,38
2023-09-21,03,28,26,0.0,78,1006,53
2023-09-21,06,27,19,0.1,82,1008,84
2023-09-21,09,30,12,0.0,70,1010,45
2023-09-21,12,32,3,0.0,57,1007,47
2023-09-21,15,30,14,0.0,67,1005,75
2023-09-21,18,29,18,0.3,77,1007,77
2023-09-21,21,29,20,0.0,75,1009,34
2023-09-22,00,27,22,0.0,82,1007,72
2023-09-22,03,26,27,0.4,81,1007,50
2023-09-22,06,26,17,0.4,80,1009,73
2023-09-22,09,29,16,0.0,71,1010,41
2023-09-22,12,32,12,0.0,59,1007,27
2023-09-22,15,32,15,0.0,61,1005,34
2023-09-22,18,29,21,0.0,71,1006,20
2023-09-22,21,28,20,0.0,76,1009,36
2023-09-23,00,29,23,0.5,76,1007,63
2023-09-23,03,28,21,0.0,78,1006,52
2023-09-23,06,27,19,0.0,80,1008,29
2023-09-23,09,30,20,0.1,68,1010,75
2023-09-23,12,32,13,0.0,62,1007,28
2023-09-23,15,30,23,0.0,70,1005,46
2023-09-23,18,29,20,0.2,78,1007,51
2023-09-23,21,27,23,4.6,86,1009,88
2023-09-24,00,25,31,2.5,80,1008,79
2023-09-24,03,25,22,2.3,86,1007,67
2023-09-24,06,25,15,0.1,89,1009,80
2023-09-24,09,29,17,0.0,70,1010,24
2023-09-24,12,32,8,0.0,60,1008,13
2023-09-24,15,32,5,0.0,58,1005,16
2023-09-24,18,30,8,0.0,68,1006,13
2023-09-24,21,29,9,0.0,71,1008,17
2023-09-25,00,29,14,0.4,76,1006,80
2023-09-25,03,28,14,0.1,76,1006,72
2023-09-25,06,28,14,0.2,79,1007,81
2023-09-25,09,29,14,0.0,69,1009,35
2023-09-25,12,31,12,0.0,64,1007,29
2023-09-25,15,31,10,0.0,63,1004,17
2023-09-25,18,30,3,0.0,67,1005,30
2023-09-25,21,29,8,0.0,68,1007,29
2023-09-26,00,29,14,1.0,77,1006,75
2023-09-26,03,28,14,0.0,79,1005,76
2023-09-26,06,28,17,0.6,81,1007,82
2023-09-26,09,30,13,0.0,67,1008,29
2023-09-26,12,32,1,0.0,61,1005,36
2023-09-26,15,32,12,0.0,63,1003,68
2023-09-26,18,29,18,0.0,74,1005,42
2023-09-26,21,29,20,0.4,74,1007,52
2023-09-27,00,27,13,0.0,78,1006,47
2023-09-27,03,27,17,0.3,79,1005,83
2023-09-27,06,27,13,0.0,80,1007,30
2023-09-27,09,31,13,0.0,60,1008,19
2023-09-27,12,33,2,0.0,54,1005,21
2023-09-27,15,32,17,0.0,60,1003,80
2023-09-27,18,29,20,0.0,74,1005,47
2023-09-27,21,30,17,0.0,71,1007,58
2023-09-28,00,28,29,0.0,78,1006,71
2023-09-28,03,27,28,0.0,80,1005,75
2023-09-28,06,28,17,0.0,77,1007,70
2023-09-28,09,31,16,0.0,61,1008,43
2023-09-28,12,33,5,0.0,54,1005,59
2023-09-28,15,31,10,0.0,64,1003,71
2023-09-28,18,30,21,0.3,72,1005,84
2023-09-28,21,27,30,4.5,86,1007,82
2023-09-29,00,29,22,0.2,72,1006,76
2023-09-29,03,28,26,0.6,77,1005,50
2023-09-29,06,28,21,0.0,74,1006,27
2023-09-29,09,31,24,0.0,60,1009,40
2023-09-29,12,32,18,0.0,56,1006,79
2023-09-29,15,31,17,0.0,64,1004,46
2023-09-29,18,30,21,0.3,72,1006,86
2023-09-29,21,29,17,0.2,74,1008,64
2023-09-30,00,29,17,0.3,69,1007,80
2023-09-30,03,27,13,0.0,71,1006,81
2023-09-30,06,27,6,0.0,74,1008,31
2023-09-30,09,29,20,0.0,59,1010,35
2023-09-30,12,31,12,0.0,60,1008,37
2023-09-30,15,31,19,0.0,63,1005,47
2023-09-30,18,29,23,0.0,77,1006,48
2023-09-30,21,29,18,0.4,73,1008,61
2023-10-01,00,28,17,0.5,80,1007,72
2023-10-01,03,28,17,0.0,73,1006,30
2023-10-01,06,27,17,0.0,69,1007,26
2023-10-01,09,29,18,0.0,63,1009,42
2023-10-01,12,31,12,0.0,59,1007,54
2023-10-01,15,31,19,0.0,64,1004,31
2023-10-01,18,29,28,0.0,77,1005,45
2023-10-01,21,29,28,0.7,75,1007,83
2023-10-02,00,28,26,0.0,76,1007,13
2023-10-02,03,28,21,0.0,73,1006,11
2023-10-02,06,27,20,0.0,71,1008,10
2023-10-02,09,30,20,0.0,62,1009,14
2023-10-02,12,32,22,0.0,56,1007,33
2023-10-02,15,31,14,0.0,63,1005,48
2023-10-02,18,30,15,0.0,62,1007,56
2023-10-02,21,29,7,0.0,65,1009,87
2023-10-03,00,29,13,0.1,67,1008,75
2023-10-03,03,28,17,0.1,72,1007,78
2023-10-03,06,27,19,0.0,70,1008,25
2023-10-03,09,30,16,0.0,59,1010,44
2023-10-03,12,31,9,0.0,57,1008,34
2023-10-03,15,31,11,0.0,62,1006,32
2023-10-03,18,29,21,0.0,70,1007,46
2023-10-03,21,29,22,0.0,71,1010,24
2023-10-04,00,28,28,0.0,80,1008,80
2023-10-04,03,27,22,0.0,82,1007,13
2023-10-04,06,27,17,0.0,82,1009,17
2023-10-04,09,31,12,0.0,60,1010,16
2023-10-04,12,33,3,0.0,51,1008,32
2023-10-04,15,30,15,0.6,68,1006,70
2023-10-04,18,29,12,0.0,70,1008,46
2023-10-04,21,29,19,0.0,71,1010,47
2023-10-05,00,28,15,0.0,75,1008,50
2023-10-05,03,28,16,0.0,76,1007,82
2023-10-05,06,27,17,0.0,82,1008,83
2023-10-05,09,31,14,0.2,64,1010,78
2023-10-05,12,33,4,0.0,57,1007,53
2023-10-05,15,29,18,0.0,76,1005,33
2023-10-05,18,29,12,0.0,74,1007,9
2023-10-05,21,29,14,0.0,74,1009,83
2023-10-06,00,29,13,0.0,75,1007,50
2023-10-06,03,28,13,0.0,77,1006,59
2023-10-06,06,28,9,0.0,78,1008,29
2023-10-06,09,31,7,1.5,65,1009,71
2023-10-06,12,31,17,0.0,65,1007,54
2023-10-06,15,29,13,0.0,69,1005,48
2023-10-06,18,29,11,0.0,73,1007,42
2023-10-06,21,28,13,0.0,75,1008,33
2023-10-07,00,27,12,0.2,83,1007,88
2023-10-07,03,27,6,0.3,81,1006,71
2023-10-07,06,27,11,0.0,80,1008,52
2023-10-07,09,30,13,0.1,68,1010,84
2023-10-07,12,31,18,0.0,66,1007,44
2023-10-07,15,29,18,0.2,76,1006,77
2023-10-07,18,28,14,0.2,78,1008,70
2023-10-07,21,27,11,0.2,81,1010,82
2023-10-08,00,28,8,0.4,81,1009,58
2023-10-08,03,27,10,0.1,82,1008,51
2023-10-08,06,27,14,0.2,82,1009,89
2023-10-08,09,30,17,0.5,69,1011,54
2023-10-08,12,30,18,0.5,68,1009,74
2023-10-08,15,29,18,0.0,74,1007,56
2023-10-08,18,28,16,0.2,80,1009,56
2023-10-08,21,27,16,0.1,81,1011,89
2023-10-09,00,27,16,0.2,81,1010,57
2023-10-09,03,24,15,1.7,89,1010,91
2023-10-09,06,25,9,0.0,87,1011,69
2023-10-09,09,28,10,0.0,74,1013,33
2023-10-09,12,29,14,0.0,68,1010,29
2023-10-09,15,29,17,0.0,74,1009,73
2023-10-09,18,27,15,0.0,84,1010,33
2023-10-09,21,27,10,0.0,83,1012,32
2023-10-10,00,27,6,0.1,82,1011,87
2023-10-10,03,27,5,0.2,81,1009,82
2023-10-10,06,27,6,0.0,81,1011,24
2023-10-10,09,29,5,0.0,69,1012,19
2023-10-10,12,31,12,0.0,63,1010,25
2023-10-10,15,29,16,0.0,70,1008,88
2023-10-10,18,28,12,0.0,79,1009,20
2023-10-10,21,28,9,0.0,82,1011,21
2023-10-11,00,28,9,0.1,80,1010,86
2023-10-11,03,27,8,0.0,79,1009,27
2023-10-11,06,27,8,0.0,79,1011,6
2023-10-11,09,30,7,0.0,66,1012,6
2023-10-11,12,31,15,0.0,60,1010,13
2023-10-11,15,30,17,0.0,63,1008,7
2023-10-11,18,28,13,0.0,77,1010,8
2023-10-11,21,28,9,0.1,81,1012,77
2023-10-12,00,27,6,0.0,81,1011,6
2023-10-12,03,27,3,0.0,82,1010,5
2023-10-12,06,27,1,0.0,81,1012,5
2023-10-12,09,29,8,0.0,68,1013,2
2023-10-12,12,30,14,0.0,62,1011,2
2023-10-12,15,30,15,0.0,62,1010,3
2023-10-12,18,27,13,0.0,76,1011,3
2023-10-12,21,27,12,0.0,79,1013,4
2023-10-13,00,27,10,0.0,77,1012,3
2023-10-13,03,26,6,0.0,78,1011,11
2023-10-13,06,26,6,0.0,79,1013,21
2023-10-13,09,29,9,0.0,66,1015,4
2023-10-13,12,30,15,0.0,61,1012,6
2023-10-13,15,29,15,0.0,64,1010,6
2023-10-13,18,27,12,0.0,75,1012,5
2023-10-13,21,27,11,0.0,78,1014,4
2023-10-14,00,27,8,0.0,78,1012,21
2023-10-14,03,26,9,0.0,81,1011,27
2023-10-14,06,25,9,0.0,84,1013,36
2023-10-14,09,28,6,0.0,67,1014,29
2023-10-14,12,30,14,0.0,61,1012,31
2023-10-14,15,29,17,0.0,63,1010,26
2023-10-14,18,28,14,0.0,75,1011,31
2023-10-14,21,27,11,0.0,80,1013,27
2023-10-15,00,27,8,0.0,77,1011,32
2023-10-15,03,27,8,0.0,79,1010,74
2023-10-15,06,27,8,0.0,81,1012,31
2023-10-15,09,29,9,0.0,66,1013,30
2023-10-15,12,30,16,0.0,60,1010,25
2023-10-15,15,30,17,0.0,62,1008,25
2023-10-15,18,28,12,0.0,75,1010,25
2023-10-15,21,28,9,0.0,79,1012,24
2023-10-16,00,28,13,0.0,81,1010,48
2023-10-16,03,27,10,0.2,80,1009,85
2023-10-16,06,27,12,0.0,80,1011,44
2023-10-16,09,29,16,0.0,71,1013,17
2023-10-16,12,30,18,0.0,66,1010,21
2023-10-16,15,29,17,0.0,69,1009,13
2023-10-16,18,28,13,0.0,77,1011,17
2023-10-16,21,28,12,0.0,79,1012,86
2023-10-17,00,28,10,0.0,78,1011,70
2023-10-17,03,27,9,0.0,77,1010,14
2023-10-17,06,27,8,0.0,76,1012,23
2023-10-17,09,30,14,0.0,62,1014,16
2023-10-17,12,30,17,0.0,57,1011,18
2023-10-17,15,30,19,0.0,58,1010,17
2023-10-17,18,28,15,0.0,69,1011,11
2023-10-17,21,28,14,0.0,73,1013,8
2023-10-18,00,27,10,0.0,72,1012,11
2023-10-18,03,27,4,0.0,74,1011,22
