date,time,tempC,windspeed,rainfall,humidity,pressure,cloudcover
2023-03-13,09,5,4,0.0,23,1016,100
2023-03-13,12,9,5,0.0,16,1012,44
2023-03-13,15,14,5,0.0,11,1008,11
2023-03-13,18,13,6,0.0,11,1006,30
2023-03-13,21,10,5,0.0,14,1006,97
2023-03-14,00,9,6,0.0,16,1007,46
2023-03-14,03,8,7,0.0,21,1006,19
2023-03-14,06,6,3,0.0,28,1006,7
2023-03-14,09,9,3,0.0,24,1008,0
2023-03-14,12,19,24,0.0,17,1007,3
2023-03-14,15,19,35,0.0,11,1010,0
2023-03-14,18,12,30,0.0,12,1016,100
2023-03-14,21,8,27,0.0,11,1020,99
2023-03-15,00,6,21,0.0,9,1023,96
2023-03-15,03,4,17,0.0,10,1024,33
2023-03-15,06,4,11,0.0,11,1025,33
2023-03-15,09,6,15,0.0,11,1027,3
2023-03-15,12,10,17,0.0,9,1026,6
2023-03-15,15,15,7,0.0,8,1022,5
2023-03-15,18,12,18,0.0,9,1023,4
2023-03-15,21,9,10,0.0,11,1026,6
2023-03-16,00,6,5,0.0,10,1029,4
2023-03-16,03,5,6,0.0,12,1030,5
2023-03-16,06,3,7,0.0,14,1031,9
2023-03-16,09,5,5,0.0,12,1032,4
2023-03-16,12,10,8,0.0,10,1031,3
2023-03-16,15,12,9,0.0,9,1027,9
2023-03-16,18,13,10,0.0,12,1026,5
2023-03-16,21,7,14,0.0,23,1028,6
2023-03-17,00,6,9,0.0,25,1027,68
2023-03-17,03,5,5,0.0,31,1027,79
2023-03-17,06,4,5,0.0,36,1028,100
2023-03-17,09,6,6,0.0,32,1028,48
2023-03-17,12,10,2,0.0,25,1027,46
2023-03-17,15,12,6,0.0,24,1024,13
2023-03-17,18,12,9,0.0,31,1023,24
2023-03-17,21,10,6,0.0,42,1024,17
2023-03-18,00,7,3,0.0,43,1025,2
2023-03-18,03,6,5,0.0,43,1025,0
2023-03-18,06,5,6,0.0,38,1025,0
2023-03-18,09,8,5,0.0,15,1026,0
2023-03-18,12,16,1,0.0,10,1024,0
2023-03-18,15,17,6,0.0,10,1021,4
2023-03-18,18,18,8,0.0,18,1019,0
2023-03-18,21,13,6,0.0,24,1021,6
2023-03-19,00,10,4,0.0,16,1021,0
2023-03-19,03,8,3,0.0,18,1020,12
2023-03-19,06,6,6,0.0,18,1019,8
2023-03-19,09,9,6,0.0,14,1020,1
2023-03-19,12,15,6,0.0,17,1018,3
2023-03-19,15,16,17,0.0,37,1014,47
2023-03-19,18,14,13,0.0,49,1013,94
2023-03-19,21,13,6,0.0,55,1013,100
2023-03-20,00,9,4,0.0,69,1013,29
2023-03-20,03,9,5,0.0,70,1012,90
2023-03-20,06,8,4,0.0,68,1012,28
2023-03-20,09,10,3,0.0,54,1012,39
2023-03-20,12,15,7,0.0,44,1010,19
2023-03-20,15,19,14,0.0,35,1007,15
2023-03-20,18,19,12,0.0,37,1006,11
2023-03-20,21,16,9,0.0,44,1007,13
2023-03-21,00,14,9,0.0,55,1008,9
2023-03-21,03,12,1,0.0,62,1007,10
2023-03-21,06,10,3,0.0,69,1008,31
2023-03-21,09,13,2,0.0,60,1009,11
2023-03-21,12,18,7,0.0,49,1008,17
2023-03-21,15,22,14,0.0,38,1004,45
2023-03-21,18,22,14,0.0,39,1003,20
2023-03-21,21,19,13,0.0,45,1005,8
2023-03-22,00,15,3,0.0,56,1006,6
2023-03-22,03,15,21,0.0,31,1008,99
2023-03-22,06,11,28,0.0,11,1011,7
2023-03-22,09,10,24,0.0,8,1014,0
2023-03-22,12,13,27,0.0,7,1015,80
2023-03-22,15,17,25,0.0,6,1014,7
2023-03-22,18,15,22,0.0,6,1015,99
2023-03-22,21,11,19,0.0,8,1017,20
2023-03-23,00,10,10,0.0,9,1019,25
2023-03-23,03,8,13,0.0,10,1020,32
2023-03-23,06,7,13,0.0,11,1022,100
2023-03-23,09,8,15,0.0,10,1024,9
2023-03-23,12,11,13,0.0,8,1024,48
2023-03-23,15,14,11,0.0,7,1022,14
2023-03-23,18,15,8,0.0,7,1022,7
2023-03-23,21,11,9,0.0,9,1025,96
2023-03-24,00,8,12,0.0,9,1025,0
2023-03-24,03,6,11,0.0,10,1026,0
2023-03-24,06,5,8,0.0,11,1028,0
2023-03-24,09,6,9,0.0,9,1029,4
2023-03-24,12,11,5,0.0,7,1028,6
2023-03-24,15,13,6,0.0,7,1025,22
2023-03-24,18,13,7,0.0,9,1025,45
2023-03-24,21,11,4,0.0,11,1026,23
2023-03-25,00,8,8,0.0,26,1026,21
2023-03-25,03,7,5,0.0,26,1025,54
2023-03-25,06,7,6,0.0,27,1026,54
2023-03-25,09,8,7,0.0,24,1027,100
2023-03-25,12,11,9,0.0,18,1027,56
2023-03-25,15,12,10,0.0,24,1024,21
2023-03-25,18,12,12,0.0,34,1024,3
2023-03-25,21,9,10,0.0,44,1025,2
2023-03-26,00,7,0,0.0,49,1024,0
2023-03-26,03,6,5,0.0,54,1024,7
2023-03-26,06,5,5,0.0,46,1024,32
2023-03-26,09,8,4,0.0,22,1025,6
2023-03-26,12,13,6,0.0,17,1023,8
2023-03-26,15,16,10,0.0,18,1019,7
2023-03-26,18,15,12,0.0,21,1017,50
2023-03-26,21,13,13,0.0,25,1018,90
2023-03-27,00,11,4,0.0,32,1018,0
2023-03-27,03,8,8,0.0,34,1019,2
2023-03-27,06,8,7,0.0,25,1019,0
2023-03-27,09,12,13,0.0,15,1021,4
2023-03-27,12,18,12,0.0,10,1021,0
2023-03-27,15,21,11,0.0,8,1018,0
2023-03-27,18,21,1,0.0,10,1018,0
2023-03-27,21,14,7,0.0,13,1019,0
2023-03-28,00,12,5,0.0,15,1020,0
2023-03-28,03,10,1,0.0,17,1020,22
2023-03-28,06,9,4,0.0,19,1021,0
2023-03-28,09,11,8,0.0,17,1022,20
2023-03-28,12,16,2,0.0,13,1020,100
2023-03-28,15,19,4,0.0,12,1018,17
2023-03-28,18,19,3,0.0,14,1017,11
2023-03-28,21,15,2,0.0,17,1018,2
2023-03-29,00,15,3,0.0,18,1018,76
2023-03-29,03,12,6,0.0,28,1018,5
2023-03-29,06,10,6,0.0,40,1018,4
2023-03-29,09,14,6,0.0,31,1019,3
2023-03-29,12,23,4,0.0,18,1018,0
2023-03-29,15,26,6,0.0,13,1015,0
2023-03-29,18,25,6,0.0,17,1015,0
2023-03-29,21,19,5,0.0,22,1015,0
2023-03-30,00,16,2,0.0,19,1016,3
2023-03-30,03,14,4,0.0,22,1016,3
2023-03-30,06,13,3,0.0,24,1017,3
2023-03-30,09,16,4,0.0,19,1018,0
2023-03-30,12,23,5,0.0,16,1017,3
2023-03-30,15,25,18,0.0,15,1014,0
2023-03-30,18,26,15,0.0,15,1014,0
2023-03-30,21,20,14,0.0,21,1015,96
2023-03-31,00,18,14,0.0,25,1015,100
2023-03-31,03,17,5,0.0,29,1015,100
2023-03-31,06,14,1,0.0,35,1016,100
2023-03-31,09,17,3,0.0,33,1017,100
2023-03-31,12,21,15,0.0,29,1016,11
2023-03-31,15,23,19,0.0,18,1013,7
2023-03-31,18,21,16,0.0,22,1013,7
2023-03-31,21,18,14,0.0,28,1014,14
2023-04-01,00,14,9,0.0,27,1013,50
2023-04-01,03,13,9,0.0,32,1013,16
2023-04-01,06,11,5,0.0,36,1013,15
2023-04-01,09,16,6,0.0,32,1015,5
2023-04-01,12,21,17,0.0,31,1013,5
2023-04-01,15,23,17,0.0,27,1011,15
2023-04-01,18,21,15,0.0,28,1010,18
2023-04-01,21,18,15,0.0,28,1014,20
2023-04-02,00,15,6,0.0,36,1013,17
2023-04-02,03,13,5,0.0,39,1014,19
2023-04-02,06,12,3,0.0,44,1015,19
2023-04-02,09,16,4,0.0,42,1017,28
2023-04-02,12,21,16,0.0,39,1015,14
2023-04-02,15,21,10,0.0,24,1012,34
2023-04-02,18,21,10,0.0,22,1011,8
2023-04-02,21,17,9,0.0,23,1014,18
2023-04-03,00,14,10,0.0,26,1017,9
2023-04-03,03,13,9,0.0,29,1017,13
2023-04-03,06,12,9,0.0,41,1019,32
2023-04-03,09,14,9,0.0,45,1020,100
2023-04-03,12,17,8,0.0,39,1019,33
2023-04-03,15,19,16,0.0,24,1017,47
2023-04-03,18,17,11,0.0,30,1018,48
2023-04-03,21,16,12,0.1,30,1020,95
2023-04-04,00,12,11,0.0,62,1022,100
2023-04-04,03,11,13,0.0,69,1022,100
2023-04-04,06,9,16,0.0,74,1022,100
2023-04-04,09,9,16,0.0,74,1022,100
2023-04-04,12,10,14,0.4,74,1021,100
2023-04-04,15,10,11,1.4,75,1019,100
2023-04-04,18,9,9,1.0,76,1019,100
2023-04-04,21,9,9,0.4,70,1020,70
2023-04-05,00,9,6,0.0,35,1020,28
2023-04-05,03,9,3,0.0,40,1018,13
2023-04-05,06,9,5,0.0,47,1018,19
2023-04-05,09,12,6,0.0,42,1018,47
2023-04-05,12,15,5,0.0,30,1016,47
2023-04-05,15,18,8,0.0,26,1013,15
2023-04-05,18,17,12,0.0,28,1013,47
2023-04-05,21,12,11,0.0,38,1013,18
2023-04-06,00,10,7,0.0,53,1014,39
2023-04-06,03,10,5,0.1,56,1013,84
2023-04-06,06,10,17,0.2,34,1012,100
2023-04-06,09,12,21,0.0,29,1014,4
2023-04-06,12,17,22,0.0,18,1013,11
2023-04-06,15,19,24,0.0,15,1012,18
2023-04-06,18,18,21,0.0,18,1016,1
2023-04-06,21,13,18,0.0,22,1021,6
2023-04-07,00,10,14,0.0,19,1021,1
2023-04-07,03,6,13,0.0,18,1024,0
2023-04-07,06,4,12,0.0,16,1027,0
2023-04-07,09,9,12,0.0,11,1028,0
2023-04-07,12,13,17,0.0,8,1027,0
2023-04-07,15,18,20,0.0,7,1024,0
2023-04-07,18,16,15,0.0,7,1022,0
2023-04-07,21,10,6,0.0,10,1024,0
2023-04-08,00,8,9,0.0,13,1022,0
2023-04-08,03,6,8,0.0,16,1022,0
2023-04-08,06,5,6,0.0,17,1022,0
2023-04-08,09,14,5,0.0,13,1022,0
2023-04-08,12,21,12,0.0,9,1020,0
2023-04-08,15,21,19,0.0,9,1016,67
2023-04-08,18,20,19,0.0,12,1015,32
2023-04-08,21,15,19,0.0,19,1015,78
2023-04-09,00,12,8,0.0,22,1014,11
2023-04-09,03,10,1,0.0,24,1012,11
2023-04-09,06,9,3,0.0,32,1012,57
2023-04-09,09,15,6,0.0,27,1012,14
2023-04-09,12,21,4,0.0,17,1010,2
2023-04-09,15,24,11,0.0,15,1005,100
2023-04-09,18,23,15,0.0,19,1004,8
2023-04-09,21,18,11,0.0,28,1004,8
2023-04-10,00,14,5,0.0,23,1002,4
2023-04-10,03,12,6,0.0,23,1002,8
2023-04-10,06,11,6,0.0,20,1003,98
2023-04-10,09,19,4,0.0,14,1004,9
2023-04-10,12,25,10,0.0,11,1002,22
2023-04-10,15,26,11,0.0,12,1000,80
2023-04-10,18,25,18,0.0,16,1000,43
2023-04-10,21,18,20,0.0,28,1006,0
2023-04-11,00,16,18,0.0,12,1009,11
2023-04-11,03,12,18,0.0,10,1012,0
2023-04-11,06,10,16,0.0,7,1015,0
2023-04-11,09,12,22,0.0,7,1017,0
2023-04-11,12,17,28,0.0,6,1016,0
2023-04-11,15,20,26,0.0,5,1013,0
2023-04-11,18,18,14,0.0,7,1014,0
2023-04-11,21,12,12,0.0,8,1016,0
2023-04-12,00,9,3,0.0,10,1017,0
2023-04-12,03,7,5,0.0,13,1017,0
2023-04-12,06,6,3,0.0,14,1017,0
2023-04-12,09,14,4,0.0,11,1017,15
2023-04-12,12,20,9,0.0,9,1014,9
2023-04-12,15,24,17,0.0,9,1010,11
2023-04-12,18,22,18,0.0,13,1009,7
2023-04-12,21,17,12,0.0,23,1009,6
2023-04-13,00,15,8,0.0,30,1009,11
2023-04-13,03,13,2,0.0,33,1008,7
2023-04-13,06,11,4,0.0,39,1009,9
2023-04-13,09,17,7,0.0,36,1009,19
2023-04-13,12,22,9,0.0,25,1008,44
2023-04-13,15,27,9,0.0,21,1006,6
2023-04-13,18,25,4,0.0,15,1006,47
2023-04-13,21,21,11,0.0,12,1008,8
2023-04-14,00,18,15,0.0,9,1009,22
2023-04-14,03,16,17,0.0,18,1012,18
2023-04-14,06,13,17,0.0,18,1015,8
2023-04-14,09,15,22,0.0,11,1017,100
2023-04-14,12,19,21,0.0,5,1016,100
2023-04-14,15,23,25,0.0,4,1012,0
2023-04-14,18,22,15,0.0,5,1011,0
2023-04-14,21,15,15,0.0,6,1013,0
2023-04-15,00,10,11,0.0,6,1013,0
2023-04-15,03,9,11,0.0,7,1011,1
2023-04-15,06,8,9,0.0,9,1010,12
2023-04-15,09,15,11,0.0,8,1009,4
2023-04-15,12,18,12,0.0,5,1006,5
2023-04-15,15,21,17,0.0,5,1003,0
2023-04-15,18,20,13,0.0,7,1004,0
2023-04-15,21,14,15,0.0,10,1006,7
2023-04-16,00,11,11,0.0,12,1007,100
2023-04-16,03,9,7,0.0,14,1007,0
2023-04-16,06,8,3,0.0,15,1008,9
2023-04-16,09,15,3,0.0,10,1009,3
2023-04-16,12,21,12,0.0,7,1006,11
2023-04-16,15,23,20,0.0,7,1003,9
2023-04-16,18,22,17,0.0,11,1001,2
2023-04-16,21,17,14,0.0,14,1003,3
2023-04-17,00,13,11,0.0,22,1005,6
2023-04-17,03,12,5,0.0,26,1005,7
2023-04-17,06,10,8,0.0,33,1006,9
2023-04-17,09,15,10,0.0,27,1007,6
2023-04-17,12,20,5,0.0,23,1006,81
2023-04-17,15,23,2,0.0,23,1003,10
2023-04-17,18,22,3,0.0,25,1003,100
2023-04-17,21,18,8,0.0,27,1006,4
2023-04-18,00,15,2,0.0,46,1008,2
2023-04-18,03,13,1,0.0,46,1008,0
2023-04-18,06,11,6,0.0,44,1010,0
2023-04-18,09,20,6,0.0,29,1012,6
2023-04-18,12,27,8,0.0,14,1011,0
2023-04-18,15,29,12,0.0,11,1010,0
2023-04-18,18,26,13,0.0,13,1009,0
2023-04-18,21,18,13,0.0,31,1012,0
2023-04-19,00,15,8,0.0,30,1012,10
2023-04-19,03,13,6,0.0,38,1010,6
2023-04-19,06,12,3,0.0,45,1010,0
2023-04-19,09,17,3,0.0,35,1009,0
2023-04-19,12,24,11,0.0,27,1006,6
2023-04-19,15,30,22,0.0,25,1001,0
2023-04-19,18,29,16,0.0,30,999,4
2023-04-19,21,24,11,0.0,28,999,0
2023-04-20,00,20,6,0.0,43,1002,6
2023-04-20,03,19,25,0.0,33,1006,18
2023-04-20,06,16,20,0.0,37,1010,28
2023-04-20,09,18,28,0.0,22,1015,85
2023-04-20,12,15,20,0.0,32,1019,69
2023-04-20,15,16,9,0.0,33,1018,48
2023-04-20,18,15,5,0.0,30,1018,49
2023-04-20,21,15,4,0.0,28,1021,52
2023-04-21,00,13,6,0.0,44,1023,49
2023-04-21,03,11,11,0.0,57,1024,59
2023-04-21,06,11,5,0.0,56,1026,53
2023-04-21,09,12,11,0.1,55,1026,70
2023-04-21,12,13,13,0.0,43,1025,46
2023-04-21,15,14,19,0.0,48,1023,48
2023-04-21,18,12,21,0.0,58,1023,53
2023-04-21,21,9,14,0.1,61,1024,56
2023-04-22,00,8,13,0.1,62,1023,70
2023-04-22,03,7,4,0.0,63,1023,74
2023-04-22,06,7,2,0.0,65,1024,57
2023-04-22,09,9,3,0.0,55,1024,45
2023-04-22,12,14,4,0.0,40,1023,32
2023-04-22,15,17,6,0.0,32,1021,30
2023-04-22,18,16,13,0.0,34,1022,31
2023-04-22,21,12,9,0.0,41,1024,20
2023-04-23,00,9,2,0.0,56,1025,47
2023-04-23,03,9,3,0.0,58,1026,9
2023-04-23,06,9,5,0.0,59,1028,12
2023-04-23,09,14,5,0.0,35,1030,32
2023-04-23,12,17,8,0.0,19,1030,14
2023-04-23,15,18,11,0.0,16,1028,100
2023-04-23,18,16,17,0.0,21,1028,3
2023-04-23,21,12,12,0.0,21,1029,2
2023-04-24,00,10,11,0.0,23,1030,6
2023-04-24,03,9,2,0.0,22,1030,100
2023-04-24,06,7,3,0.0,22,1030,3
2023-04-24,09,13,4,0.0,20,1029,87
2023-04-24,12,16,18,0.0,23,1026,74
2023-04-24,15,16,13,0.0,23,1023,66
2023-04-24,18,14,21,0.0,41,1023,67
2023-04-24,21,11,14,0.0,57,1022,55
2023-04-25,00,11,11,0.0,68,1019,92
2023-04-25,03,10,8,0.1,70,1015,87
2023-04-25,06,9,8,0.0,71,1014,72
2023-04-25,09,13,8,0.0,56,1013,87
2023-04-25,12,18,18,0.0,35,1011,38
2023-04-25,15,21,30,0.0,17,1008,16
2023-04-25,18,20,17,0.0,18,1011,6
2023-04-25,21,14,16,0.0,22,1014,4
2023-04-26,00,10,8,0.0,12,1018,0
2023-04-26,03,7,2,0.0,19,1018,1
2023-04-26,06,7,3,0.0,21,1018,5
2023-04-26,09,14,10,0.0,16,1018,4
2023-04-26,12,19,24,0.0,16,1014,5
2023-04-26,15,21,26,0.0,17,1011,13
2023-04-26,18,20,23,0.0,20,1008,12
2023-04-26,21,16,14,0.1,27,1008,80
2023-04-27,00,14,6,0.0,30,1008,17
2023-04-27,03,12,8,0.0,41,1008,11
2023-04-27,06,10,7,0.0,43,1009,65
2023-04-27,09,16,8,0.0,36,1009,48
2023-04-27,12,20,5,0.0,31,1010,50
2023-04-27,15,21,4,0.1,30,1008,80
2023-04-27,18,21,6,0.4,34,1008,82
2023-04-27,21,17,2,0.5,42,1009,87
2023-04-28,00,15,3,1.1,42,1009,70
2023-04-28,03,14,3,0.1,50,1009,72
2023-04-28,06,12,4,0.0,69,1010,48
2023-04-28,09,18,5,0.0,60,1011,5
2023-04-28,12,24,4,0.0,35,1009,6
2023-04-28,15,24,12,1.1,19,1005,53
2023-04-28,18,21,10,0.1,18,1005,100
2023-04-28,21,15,23,0.0,61,1010,100
2023-04-29,00,13,12,0.1,32,1010,100
2023-04-29,03,13,6,0.0,31,1010,79
2023-04-29,06,10,8,0.0,44,1010,46
2023-04-29,09,17,14,0.0,14,1010,5
2023-04-29,12,22,14,0.0,9,1007,10
2023-04-29,15,26,13,0.0,8,1003,10
2023-04-29,18,24,11,0.0,11,1001,7
2023-04-29,21,19,15,0.0,14,1004,4
2023-04-30,00,15,7,0.0,16,1008,4
2023-04-30,03,12,5,0.0,20,1008,1
2023-04-30,06,10,3,0.0,25,1009,0
2023-04-30,09,18,8,0.0,13,1011,3
2023-04-30,12,24,10,0.0,12,1010,7
2023-04-30,15,26,13,0.0,10,1007,4
2023-04-30,18,24,10,0.0,14,1005,5
2023-04-30,21,19,12,0.0,20,1008,5
2023-05-01,00,15,2,0.0,28,1009,0
2023-05-01,03,13,7,0.0,34,1010,2
2023-05-01,06,11,7,0.0,34,1011,0
2023-05-01,09,19,8,0.0,24,1012,0
2023-05-01,12,25,7,0.0,19,1011,98
2023-05-01,15,28,13,0.0,18,1008,85
2023-05-01,18,27,9,0.0,19,1007,99
2023-05-01,21,22,13,0.0,24,1009,4
2023-05-02,00,17,12,0.0,38,1011,59
2023-05-02,03,16,8,0.2,39,1010,66
2023-05-02,06,15,5,0.0,41,1010,27
2023-05-02,09,20,5,0.0,34,1011,8
2023-05-02,12,28,15,0.0,26,1010,5
2023-05-02,15,30,22,0.0,24,1007,8
2023-05-02,18,28,17,0.0,27,1007,7
2023-05-02,21,22,16,0.0,36,1010,5
2023-05-03,00,20,10,0.0,33,1011,5
2023-05-03,03,18,5,0.0,40,1011,4
2023-05-03,06,16,5,0.0,46,1012,4
2023-05-03,09,21,6,0.0,40,1013,11
2023-05-03,12,28,9,0.0,32,1011,6
2023-05-03,15,29,13,0.0,29,1009,16
2023-05-03,18,27,15,0.0,32,1009,13
2023-05-03,21,22,12,0.0,52,1011,17
2023-05-04,00,18,13,0.0,60,1012,37
2023-05-04,03,17,9,0.0,65,1012,100
2023-05-04,06,17,8,0.1,72,1012,100
2023-05-04,09,18,7,0.3,70,1012,100
2023-05-04,12,20,8,0.2,59,1009,100
2023-05-04,15,18,8,0.2,86,1008,100
2023-05-04,18,17,6,0.4,86,1008,100
2023-05-04,21,17,4,0.3,86,1008,100
2023-05-05,00,17,4,0.1,89,1006,100
2023-05-05,03,17,6,0.1,92,1004,98
2023-05-05,06,17,4,0.2,90,1004,97
2023-05-05,09,18,12,0.1,74,1005,86
2023-05-05,12,18,13,0.1,50,1005,51
2023-05-05,15,21,18,0.0,40,1005,14
2023-05-05,18,21,21,0.0,43,1008,12
2023-05-05,21,17,13,0.0,43,1013,19
2023-05-06,00,15,10,0.0,46,1017,19
2023-05-06,03,14,8,0.0,47,1017,15
2023-05-06,06,14,5,0.0,48,1019,20
2023-05-06,09,19,13,0.0,29,1020,7
2023-05-06,12,23,8,0.0,19,1020,7
2023-05-06,15,24,4,0.0,16,1018,16
2023-05-06,18,24,8,0.0,17,1018,10
2023-05-06,21,19,6,0.0,19,1019,35
2023-05-07,00,16,5,0.0,19,1018,100
2023-05-07,03,14,4,0.0,21,1018,81
2023-05-07,06,13,6,0.0,24,1020,4
2023-05-07,09,21,13,0.0,17,1021,0
2023-05-07,12,26,11,0.0,14,1020,0
2023-05-07,15,28,8,0.0,11,1018,2
2023-05-07,18,25,11,0.0,11,1017,16
2023-05-07,21,20,5,0.0,17,1020,100
2023-05-08,00,17,4,0.0,16,1019,49
2023-05-08,03,15,4,0.0,19,1020,100
2023-05-08,06,13,4,0.0,21,1020,3
2023-05-08,09,22,2,0.0,14,1021,33
2023-05-08,12,28,7,0.0,10,1019,12
2023-05-08,15,30,9,0.0,9,1016,0
2023-05-08,18,28,11,0.0,13,1015,14
2023-05-08,21,22,14,0.0,21,1017,4
2023-05-09,00,19,10,0.0,21,1016,29
2023-05-09,03,18,1,0.0,23,1016,4
2023-05-09,06,16,3,0.0,25,1017,5
2023-05-09,09,22,3,0.0,20,1018,16
2023-05-09,12,27,8,0.0,15,1017,51
2023-05-09,15,29,15,0.0,11,1014,45
2023-05-09,18,26,17,0.0,13,1014,33
2023-05-09,21,22,14,0.0,18,1016,37
2023-05-10,00,19,5,0.0,21,1017,34
2023-05-10,03,17,6,0.0,21,1018,58
2023-05-10,06,16,7,0.0,21,1018,56
2023-05-10,09,23,2,0.0,16,1019,14
2023-05-10,12,29,10,0.0,12,1017,5
2023-05-10,15,31,12,0.0,11,1015,2
2023-05-10,18,28,13,0.0,13,1014,7
2023-05-10,21,23,13,0.0,19,1016,6
2023-05-11,00,20,9,0.0,24,1017,4
2023-05-11,03,18,6,0.0,27,1017,5
2023-05-11,06,18,8,0.0,29,1018,14
2023-05-11,09,22,4,0.0,23,1018,51
2023-05-11,12,26,10,0.0,20,1016,94
2023-05-11,15,29,9,0.0,17,1013,49
2023-05-11,18,28,14,0.0,20,1010,23
2023-05-11,21,22,9,0.0,39,1013,100
2023-05-12,00,19,8,0.0,36,1011,3
2023-05-12,03,17,4,0.0,39,1010,3
2023-05-12,06,15,7,0.0,40,1010,3
2023-05-12,09,23,5,0.0,30,1010,4
2023-05-12,12,29,6,0.0,18,1007,21
2023-05-12,15,27,20,0.6,20,1003,89
2023-05-12,18,25,12,0.0,25,1002,77
2023-05-12,21,19,11,0.0,56,1008,86
2023-05-13,00,17,5,0.0,53,1008,15
2023-05-13,03,16,4,0.0,54,1008,9
2023-05-13,06,15,8,0.0,45,1009,4
2023-05-13,09,24,7,0.0,23,1010,3
2023-05-13,12,29,8,0.0,15,1008,0
2023-05-13,15,31,6,0.0,10,1005,14
2023-05-13,18,30,12,0.0,11,1003,4
2023-05-13,21,24,14,0.0,20,1004,6
2023-05-14,00,20,7,0.0,23,1005,20
2023-05-14,03,19,5,0.0,36,1004,6
2023-05-14,06,17,7,0.0,48,1004,100
2023-05-14,09,21,8,0.0,41,1004,37
2023-05-14,12,29,5,0.0,27,1002,0
2023-05-14,15,32,7,0.0,20,999,2
2023-05-14,18,31,12,0.0,19,998,6
2023-05-14,21,25,5,0.0,28,999,0
2023-05-15,00,21,7,0.0,36,1001,0
2023-05-15,03,18,4,0.0,42,1000,0
2023-05-15,06,18,4,0.0,44,1000,0
2023-05-15,09,24,5,0.0,30,1000,0
2023-05-15,12,33,12,0.0,18,998,0
2023-05-15,15,37,18,0.0,7,994,22
2023-05-15,18,36,18,0.0,7,992,44
2023-05-15,21,30,15,0.0,9,994,42
2023-05-16,00,27,13,0.0,12,995,2
2023-05-16,03,23,3,0.0,18,995,4
2023-05-16,06,22,3,0.0,26,997,2
2023-05-16,09,28,2,0.0,20,998,11
2023-05-16,12,36,10,0.0,14,996,13
2023-05-16,15,38,9,0.0,12,993,10
2023-05-16,18,34,15,0.0,21,994,11
2023-05-16,21,26,5,0.0,46,1002,86
2023-05-17,00,24,8,0.0,45,1001,35
2023-05-17,03,22,6,0.0,50,1002,80
2023-05-17,06,22,11,0.0,54,1005,6
2023-05-17,09,27,14,0.0,22,1007,14
2023-05-17,12,27,19,0.0,21,1008,4
2023-05-17,15,27,21,0.0,27,1008,7
2023-05-17,18,25,12,0.0,28,1010,0
2023-05-17,21,21,10,0.0,35,1013,0
2023-05-18,00,19,9,0.0,55,1013,4
2023-05-18,03,17,8,0.0,56,1013,0
2023-05-18,06,16,2,0.0,57,1014,0
2023-05-18,09,23,2,0.0,43,1013,1
2023-05-18,12,29,11,0.0,28,1011,0
2023-05-18,15,31,12,0.0,22,1008,5
2023-05-18,18,28,19,0.0,22,1006,28
2023-05-18,21,23,16,0.0,39,1008,8
2023-05-19,00,19,3,0.1,27,1010,85
2023-05-19,03,17,8,0.3,39,1009,87
2023-05-19,06,16,7,0.0,48,1008,14
2023-05-19,09,20,5,0.0,46,1007,8
2023-05-19,12,26,9,0.0,36,1003,3
2023-05-19,15,30,9,0.0,26,999,11
2023-05-19,18,28,14,0.0,9,999,2
2023-05-19,21,22,17,0.1,7,1006,70
2023-05-20,00,19,13,0.0,25,1007,13
2023-05-20,03,18,19,0.0,9,1008,3
2023-05-20,06,17,18,0.0,8,1010,2
2023-05-20,09,22,28,0.0,7,1012,2
2023-05-20,12,25,25,0.0,6,1011,50
2023-05-20,15,26,23,0.0,6,1009,19
2023-05-20,18,25,20,0.0,7,1009,9
2023-05-20,21,20,16,0.0,7,1012,99
2023-05-21,00,18,17,0.0,11,1013,5
2023-05-21,03,18,21,0.0,15,1013,3
2023-05-21,06,17,16,0.0,21,1014,4
2023-05-21,09,22,15,0.0,25,1015,10
2023-05-21,12,26,8,0.0,21,1014,7
2023-05-21,15,27,4,0.0,17,1012,29
2023-05-21,18,26,7,0.0,18,1012,11
2023-05-21,21,21,7,0.0,25,1014,3
2023-05-22,00,18,12,0.0,30,1015,5
2023-05-22,03,17,9,0.0,36,1014,4
2023-05-22,06,17,10,0.0,35,1015,2
2023-05-22,09,24,11,0.0,19,1015,1
2023-05-22,12,29,9,0.0,14,1013,2
2023-05-22,15,31,6,0.0,10,1010,4
2023-05-22,18,28,9,0.0,21,1010,10
2023-05-22,21,23,2,0.0,23,1012,2
2023-05-23,00,20,3,0.0,24,1012,3
2023-05-23,03,17,5,0.0,27,1012,4
2023-05-23,06,17,5,0.0,27,1012,3
2023-05-23,09,27,5,0.0,17,1012,7
2023-05-23,12,31,8,0.0,12,1010,9
2023-05-23,15,32,10,0.0,12,1007,12
2023-05-23,18,30,12,0.0,11,1005,18
2023-05-23,21,25,9,0.0,17,1006,13
2023-05-24,00,22,10,0.0,18,1006,8
2023-05-24,03,21,4,0.0,20,1006,8
2023-05-24,06,19,0,0.0,24,1006,6
2023-05-24,09,25,17,0.0,23,1006,8
2023-05-24,12,31,24,0.0,19,1003,10
2023-05-24,15,30,26,0.0,17,1001,48
2023-05-24,18,28,23,0.0,22,1001,43
2023-05-24,21,25,16,0.0,32,1003,79
2023-05-25,00,22,18,0.0,35,1004,6
