date,time,tempC,windspeed,rainfall,humidity,pressure,cloudcover
2023-07-06,00,26,12,0.0,31,1012,18
2023-07-06,03,23,8,0.0,43,1012,5
2023-07-06,06,22,12,0.0,63,1012,8
2023-07-06,09,24,12,0.0,44,1013,9
2023-07-06,12,30,10,0.0,20,1012,6
2023-07-06,15,34,19,0.0,15,1010,9
2023-07-06,18,35,19,0.0,16,1009,4
2023-07-06,21,30,14,0.0,19,1010,4
2023-07-07,00,27,5,0.0,21,1011,3
2023-07-07,03,22,13,0.0,65,1011,3
2023-07-07,06,20,11,0.0,70,1013,3
2023-07-07,09,23,8,0.0,55,1013,2
2023-07-07,12,29,8,0.0,24,1012,2
2023-07-07,15,34,18,0.0,14,1011,3
2023-07-07,18,35,24,0.0,12,1010,0
2023-07-07,21,31,15,0.0,15,1011,2
2023-07-08,00,26,9,0.0,18,1013,3
2023-07-08,03,24,4,0.0,28,1015,0
2023-07-08,06,21,5,0.0,38,1017,1
2023-07-08,09,24,10,0.0,30,1018,1
2023-07-08,12,30,15,0.0,22,1018,1
2023-07-08,15,33,19,0.0,17,1016,0
2023-07-08,18,34,17,0.0,15,1015,0
2023-07-08,21,29,14,0.0,18,1016,4
2023-07-09,00,26,5,0.0,21,1017,21
2023-07-09,03,24,2,0.0,26,1018,100
2023-07-09,06,22,4,0.0,33,1019,21
2023-07-09,09,23,4,0.0,26,1020,17
2023-07-09,12,30,10,0.0,21,1019,0
2023-07-09,15,34,15,0.0,16,1018,6
2023-07-09,18,35,15,0.0,15,1016,32
2023-07-09,21,32,7,0.0,18,1017,1
2023-07-10,00,27,3,0.0,22,1018,0
2023-07-10,03,22,9,0.0,25,1019,0
2023-07-10,06,20,9,0.0,26,1020,0
2023-07-10,09,25,5,0.0,24,1020,0
2023-07-10,12,33,8,0.0,19,1019,0
2023-07-10,15,37,12,0.0,12,1017,0
2023-07-10,18,40,17,0.0,10,1015,0
2023-07-10,21,36,7,0.0,11,1015,4
2023-07-11,00,29,9,0.0,28,1016,3
2023-07-11,03,27,9,0.0,31,1015,5
2023-07-11,06,25,8,0.0,33,1015,4
2023-07-11,09,27,6,0.0,22,1015,4
2023-07-11,12,35,17,0.0,13,1014,0
2023-07-11,15,39,27,0.0,10,1012,0
2023-07-11,18,39,29,0.0,7,1011,0
2023-07-11,21,34,19,0.0,9,1012,0
2023-07-12,00,30,11,0.0,14,1014,0
2023-07-12,03,26,5,0.0,22,1014,0
2023-07-12,06,23,4,0.0,27,1015,100
2023-07-12,09,24,6,0.0,24,1016,0
2023-07-12,12,31,16,0.0,15,1014,32
2023-07-12,15,34,22,0.0,11,1013,100
2023-07-12,18,36,18,0.0,10,1011,16
2023-07-12,21,32,10,0.0,15,1012,100
2023-07-13,00,27,8,0.0,26,1016,6
2023-07-13,03,23,12,0.0,41,1016,3
2023-07-13,06,22,12,0.0,47,1017,2
2023-07-13,09,24,10,0.0,37,1017,4
2023-07-13,12,30,5,0.0,24,1017,5
2023-07-13,15,34,12,0.0,17,1015,0
2023-07-13,18,35,12,0.0,16,1013,5
2023-07-13,21,31,6,0.0,20,1014,5
2023-07-14,00,28,10,0.0,28,1015,5
2023-07-14,03,25,9,0.0,35,1015,0
2023-07-14,06,23,8,0.0,59,1015,0
2023-07-14,09,26,9,0.0,42,1015,2
2023-07-14,12,32,18,0.0,20,1014,0
2023-07-14,15,36,24,0.0,14,1012,3
2023-07-14,18,37,24,0.0,13,1010,2
2023-07-14,21,33,19,0.0,16,1010,0
2023-07-15,00,29,14,0.0,20,1011,7
2023-07-15,03,25,15,0.0,29,1011,0
2023-07-15,06,22,12,0.0,49,1013,0
2023-07-15,09,25,17,0.0,41,1013,0
2023-07-15,12,29,22,0.0,30,1013,4
2023-07-15,15,33,23,0.0,19,1012,0
2023-07-15,18,33,23,0.0,16,1011,0
2023-07-15,21,30,16,0.0,19,1012,0
2023-07-16,00,25,5,0.0,27,1013,0
2023-07-16,03,22,8,0.0,32,1014,0
2023-07-16,06,19,8,0.0,38,1014,0
2023-07-16,09,22,4,0.0,29,1015,0
2023-07-16,12,29,12,0.0,20,1014,32
2023-07-16,15,33,19,0.0,14,1012,0
2023-07-16,18,35,18,0.0,10,1011,2
2023-07-16,21,31,9,0.0,12,1012,4
2023-07-17,00,27,3,0.0,15,1014,2
2023-07-17,03,25,4,0.0,17,1014,3
2023-07-17,06,22,8,0.0,24,1015,8
2023-07-17,09,25,6,0.0,40,1016,4
2023-07-17,12,32,6,0.0,22,1015,5
2023-07-17,15,37,15,0.0,12,1014,5
2023-07-17,18,40,10,0.0,9,1012,3
2023-07-17,21,35,4,0.0,13,1012,9
2023-07-18,00,31,10,0.0,20,1014,46
2023-07-18,03,27,7,0.0,32,1015,6
2023-07-18,06,25,9,0.0,39,1016,0
2023-07-18,09,28,5,0.0,24,1017,0
2023-07-18,12,36,14,0.0,13,1016,0
2023-07-18,15,39,21,0.0,8,1014,0
2023-07-18,18,40,22,0.0,8,1013,4
2023-07-18,21,37,15,0.0,10,1013,46
2023-07-19,00,32,13,0.0,17,1015,32
2023-07-19,03,29,9,0.0,19,1016,10
2023-07-19,06,27,3,0.0,22,1016,8
2023-07-19,09,28,11,0.0,18,1016,0
2023-07-19,12,35,19,0.0,17,1015,0
2023-07-19,15,38,26,0.0,11,1013,0
2023-07-19,18,38,28,0.0,10,1012,0
2023-07-19,21,35,21,0.0,11,1013,0
2023-07-20,00,30,14,0.0,13,1013,0
2023-07-20,03,27,9,0.0,18,1012,0
2023-07-20,06,24,6,0.0,24,1013,0
2023-07-20,09,26,10,0.0,18,1013,0
2023-07-20,12,32,21,0.0,11,1012,0
2023-07-20,15,36,28,0.0,8,1010,0
2023-07-20,18,36,26,0.0,8,1008,0
2023-07-20,21,31,16,0.0,12,1009,0
2023-07-21,00,27,8,0.0,21,1011,0
2023-07-21,03,24,3,0.0,32,1012,0
2023-07-21,06,21,3,0.0,40,1013,0
2023-07-21,09,23,5,0.0,34,1014,2
2023-07-21,12,29,8,0.0,26,1013,4
2023-07-21,15,32,16,0.0,18,1011,33
2023-07-21,18,33,20,0.0,17,1010,6
2023-07-21,21,28,13,0.0,23,1012,6
2023-07-22,00,23,11,0.0,40,1014,2
2023-07-22,03,20,13,0.0,53,1015,0
2023-07-22,06,19,10,0.0,57,1016,1
2023-07-22,09,22,3,0.0,41,1016,29
2023-07-22,12,29,11,0.0,23,1016,29
2023-07-22,15,33,14,0.0,13,1014,8
2023-07-22,18,34,13,0.0,12,1013,5
2023-07-22,21,30,7,0.0,14,1013,3
2023-07-23,00,27,4,0.0,16,1014,1
2023-07-23,03,25,4,0.0,18,1014,2
2023-07-23,06,22,7,0.0,36,1014,0
2023-07-23,09,23,6,0.0,35,1014,16
2023-07-23,12,31,12,0.0,13,1013,5
2023-07-23,15,35,20,0.0,9,1011,13
2023-07-23,18,36,28,0.0,9,1009,4
2023-07-23,21,32,17,0.0,14,1010,0
2023-07-24,00,28,13,0.0,18,1011,32
2023-07-24,03,24,9,0.0,22,1011,8
2023-07-24,06,21,5,0.0,26,1012,15
2023-07-24,09,23,10,0.0,26,1012,0
2023-07-24,12,29,15,0.0,18,1011,2
2023-07-24,15,32,19,0.0,18,1009,5
2023-07-24,18,33,24,0.0,18,1008,5
2023-07-24,21,29,17,0.0,22,1010,10
2023-07-25,00,24,10,0.0,27,1012,6
2023-07-25,03,22,7,0.0,33,1012,0
2023-07-25,06,19,9,0.0,42,1014,0
2023-07-25,09,21,12,0.0,43,1015,2
2023-07-25,12,26,6,0.0,28,1015,4
2023-07-25,15,30,9,0.0,16,1013,0
2023-07-25,18,32,12,0.0,13,1011,0
2023-07-25,21,28,12,0.0,19,1014,3
2023-07-26,00,23,16,0.0,31,1016,2
2023-07-26,03,20,14,0.0,43,1016,0
2023-07-26,06,19,13,0.0,45,1017,0
2023-07-26,09,20,12,0.0,34,1017,0
2023-07-26,12,28,1,0.0,21,1016,0
2023-07-26,15,32,6,0.0,15,1014,0
2023-07-26,18,34,8,0.0,14,1012,0
2023-07-26,21,30,4,0.0,19,1012,0
2023-07-27,00,26,4,0.0,20,1013,0
2023-07-27,03,23,12,0.0,58,1014,0
2023-07-27,06,21,12,0.0,64,1014,0
2023-07-27,09,24,11,0.0,36,1014,0
2023-07-27,12,30,14,0.0,20,1013,0
2023-07-27,15,35,26,0.0,12,1011,0
2023-07-27,18,35,24,0.0,14,1009,2
2023-07-27,21,30,15,0.0,17,1011,2
2023-07-28,00,27,11,0.0,24,1012,3
2023-07-28,03,24,1,0.0,31,1012,0
2023-07-28,06,22,3,0.0,36,1013,0
2023-07-28,09,23,5,0.0,31,1015,0
2023-07-28,12,30,11,0.0,21,1013,0
2023-07-28,15,33,18,0.0,14,1012,1
2023-07-28,18,35,19,0.0,10,1010,0
2023-07-28,21,31,11,0.0,13,1011,0
2023-07-29,00,27,3,0.0,23,1012,2
2023-07-29,03,24,7,0.0,31,1013,0
2023-07-29,06,23,4,0.0,37,1014,0
2023-07-29,09,23,3,0.0,31,1014,0
2023-07-29,12,31,13,0.0,25,1014,1
2023-07-29,15,35,19,0.0,17,1012,0
2023-07-29,18,36,23,0.0,14,1010,2
2023-07-29,21,33,15,0.0,17,1012,4
2023-07-30,00,28,6,0.0,25,1014,2
2023-07-30,03,24,8,0.0,30,1015,0
2023-07-30,06,22,9,0.0,35,1017,0
2023-07-30,09,25,8,0.0,31,1017,1
2023-07-30,12,31,10,0.0,22,1016,3
2023-07-30,15,36,15,0.0,17,1015,2
2023-07-30,18,37,19,0.0,17,1013,4
2023-07-30,21,33,15,0.0,19,1014,5
2023-07-31,00,29,8,0.0,25,1016,5
2023-07-31,03,25,15,0.0,37,1016,2
2023-07-31,06,23,12,0.0,47,1017,0
2023-07-31,09,25,11,0.0,34,1017,0
2023-07-31,12,32,8,0.0,21,1016,0
2023-07-31,15,36,14,0.0,14,1013,0
2023-07-31,18,37,14,0.0,11,1012,0
2023-07-31,21,33,8,0.0,14,1012,0
2023-08-01,00,28,11,0.0,18,1014,2
2023-08-01,03,25,12,0.0,30,1014,0
2023-08-01,06,23,8,0.0,30,1014,0
2023-08-01,09,25,8,0.0,26,1015,0
2023-08-01,12,32,5,0.0,18,1014,0
2023-08-01,15,36,8,0.0,11,1012,0
2023-08-01,18,36,4,0.0,12,1010,0
2023-08-01,21,32,9,0.0,20,1011,0
2023-08-02,00,29,7,0.0,26,1012,0
2023-08-02,03,27,5,0.0,29,1011,0
2023-08-02,06,23,6,0.0,34,1011,0
2023-08-02,09,25,1,0.0,29,1012,1
2023-08-02,12,33,13,0.0,24,1010,2
2023-08-02,15,37,18,0.0,15,1008,3
2023-08-02,18,36,14,0.0,16,1007,4
2023-08-02,21,32,18,0.0,24,1008,4
2023-08-03,00,26,12,0.0,43,1010,2
2023-08-03,03,23,10,0.0,47,1011,0
2023-08-03,06,21,10,0.0,46,1012,2
2023-08-03,09,24,13,0.0,34,1013,3
2023-08-03,12,29,7,0.0,24,1013,2
2023-08-03,15,32,9,0.0,14,1011,0
2023-08-03,18,32,16,0.0,10,1010,0
2023-08-03,21,27,19,0.0,13,1013,2
2023-08-04,00,22,24,0.0,49,1017,0
2023-08-04,03,18,21,0.0,56,1018,0
2023-08-04,06,15,23,0.0,59,1020,0
2023-08-04,09,18,22,0.0,47,1021,0
2023-08-04,12,24,11,0.0,28,1020,5
2023-08-04,15,28,5,0.0,15,1018,0
2023-08-04,18,30,19,0.0,13,1017,12
2023-08-04,21,25,17,0.0,19,1020,0
2023-08-05,00,21,21,0.0,43,1022,0
2023-08-05,03,17,12,0.0,51,1021,0
2023-08-05,06,16,8,0.0,52,1021,1
2023-08-05,09,18,8,0.0,38,1021,3
2023-08-05,12,25,3,0.0,21,1019,0
2023-08-05,15,31,6,0.0,15,1017,0
2023-08-05,18,34,6,0.0,13,1015,0
2023-08-05,21,29,4,0.0,18,1015,0
2023-08-06,00,26,11,0.0,25,1017,0
2023-08-06,03,21,13,0.0,36,1018,0
2023-08-06,06,19,16,0.0,52,1018,0
2023-08-06,09,22,19,0.0,42,1018,0
2023-08-06,12,29,5,0.0,22,1017,0
2023-08-06,15,35,8,0.0,16,1014,0
2023-08-06,18,36,7,0.0,14,1013,0
2023-08-06,21,32,6,0.0,17,1014,0
2023-08-07,00,25,21,0.0,27,1017,0
2023-08-07,03,21,18,0.0,28,1017,9
2023-08-07,06,20,15,0.0,29,1018,0
2023-08-07,09,22,9,0.0,27,1017,0
2023-08-07,12,29,5,0.0,26,1016,0
2023-08-07,15,35,12,0.0,20,1013,0
2023-08-07,18,37,11,0.0,15,1011,0
2023-08-07,21,32,2,0.0,20,1011,0
2023-08-08,00,28,10,0.0,22,1015,0
2023-08-08,03,24,9,0.0,43,1016,0
2023-08-08,06,23,9,0.0,43,1016,7
2023-08-08,09,25,6,0.0,46,1016,26
2023-08-08,12,31,6,0.0,30,1015,18
2023-08-08,15,37,11,0.0,18,1013,5
2023-08-08,18,39,15,0.0,13,1011,25
2023-08-08,21,36,10,0.0,14,1012,0
2023-08-09,00,32,3,0.0,17,1014,0
2023-08-09,03,29,10,0.0,20,1015,0
2023-08-09,06,25,7,0.0,25,1016,2
2023-08-09,09,28,2,0.0,23,1017,10
2023-08-09,12,35,9,0.0,16,1016,25
2023-08-09,15,40,15,0.0,12,1014,6
2023-08-09,18,40,18,0.5,11,1013,70
2023-08-09,21,36,4,0.0,17,1015,32
2023-08-10,00,33,8,0.0,24,1017,2
2023-08-10,03,29,8,0.0,29,1017,0
2023-08-10,06,26,9,0.0,30,1018,12
2023-08-10,09,27,11,0.0,22,1019,11
2023-08-10,12,33,14,0.0,10,1018,2
2023-08-10,15,37,17,0.0,6,1017,41
2023-08-10,18,38,13,0.0,6,1016,11
2023-08-10,21,33,6,0.0,9,1018,0
2023-08-11,00,28,15,0.0,14,1020,0
2023-08-11,03,24,15,0.0,30,1020,0
2023-08-11,06,23,13,0.0,29,1020,0
2023-08-11,09,25,10,0.0,19,1021,0
2023-08-11,12,34,2,0.0,12,1020,0
2023-08-11,15,37,7,0.0,8,1018,0
2023-08-11,18,38,9,0.0,8,1016,0
2023-08-11,21,34,9,0.0,11,1017,0
2023-08-12,00,29,9,0.0,19,1018,0
2023-08-12,03,25,9,0.0,39,1018,0
2023-08-12,06,24,4,0.0,45,1019,0
2023-08-12,09,25,6,0.0,37,1019,3
2023-08-12,12,32,1,0.0,23,1018,0
2023-08-12,15,36,9,0.0,16,1016,0
2023-08-12,18,36,8,0.0,14,1014,3
2023-08-12,21,34,8,0.0,17,1014,3
2023-08-13,00,29,6,0.0,23,1014,3
2023-08-13,03,26,8,0.0,40,1015,2
2023-08-13,06,23,10,0.0,56,1015,0
2023-08-13,09,25,12,0.0,47,1016,2
2023-08-13,12,32,12,0.0,28,1014,3
2023-08-13,15,36,15,0.0,18,1011,6
2023-08-13,18,37,19,0.0,15,1009,3
2023-08-13,21,33,16,0.0,11,1010,0
2023-08-14,00,29,10,0.0,12,1011,0
2023-08-14,03,26,12,0.0,27,1012,0
2023-08-14,06,23,7,0.0,35,1013,56
2023-08-14,09,25,7,0.0,25,1013,68
2023-08-14,12,31,15,0.0,16,1013,11
2023-08-14,15,34,17,0.0,8,1011,8
2023-08-14,18,35,19,0.0,7,1010,4
2023-08-14,21,31,13,0.0,11,1011,32
2023-08-15,00,28,10,0.0,15,1011,3
2023-08-15,03,25,6,0.0,19,1012,5
2023-08-15,06,23,5,0.0,22,1013,4
2023-08-15,09,24,7,0.0,18,1014,0
2023-08-15,12,31,12,0.0,14,1013,0
2023-08-15,15,34,16,0.0,10,1012,32
2023-08-15,18,34,19,0.0,10,1011,100
2023-08-15,21,30,14,0.0,12,1012,1
2023-08-16,00,29,8,0.0,11,1012,4
2023-08-16,03,25,7,0.0,15,1013,2
2023-08-16,06,23,5,0.0,21,1014,1
2023-08-16,09,25,6,0.0,21,1015,0
2023-08-16,12,31,12,0.0,19,1014,3
2023-08-16,15,34,16,0.0,14,1012,1
2023-08-16,18,35,13,0.0,14,1011,3
2023-08-16,21,31,9,0.0,18,1012,2
2023-08-17,00,28,9,0.0,20,1012,6
2023-08-17,03,26,9,0.0,24,1013,3
2023-08-17,06,23,6,0.0,45,1013,3
2023-08-17,09,24,6,0.0,36,1014,3
2023-08-17,12,31,12,0.0,20,1013,0
2023-08-17,15,34,17,0.0,15,1011,0
2023-08-17,18,35,18,0.0,13,1010,2
2023-08-17,21,31,11,0.0,13,1011,0
2023-08-18,00,28,14,0.0,17,1012,0
2023-08-18,03,25,6,0.0,20,1012,63
2023-08-18,06,23,6,0.0,27,1013,100
2023-08-18,09,24,9,0.0,28,1014,21
2023-08-18,12,30,16,0.0,22,1014,8
2023-08-18,15,34,21,0.0,17,1012,29
2023-08-18,18,33,20,0.0,16,1012,22
2023-08-18,21,31,16,0.0,17,1013,13
2023-08-19,00,27,6,0.0,24,1015,10
2023-08-19,03,24,4,0.0,30,1015,9
2023-08-19,06,23,7,0.0,35,1016,6
2023-08-19,09,24,6,0.0,29,1017,6
2023-08-19,12,31,5,0.0,21,1017,5
2023-08-19,15,35,11,0.0,20,1016,6
2023-08-19,18,36,12,0.0,18,1014,6
2023-08-19,21,32,9,0.0,21,1016,5
2023-08-20,00,29,5,0.0,23,1017,4
2023-08-20,03,27,5,0.0,28,1017,4
2023-08-20,06,25,5,0.0,32,1018,2
2023-08-20,09,26,3,0.0,26,1019,2
2023-08-20,12,34,9,0.0,20,1018,3
2023-08-20,15,37,11,0.0,16,1016,3
2023-08-20,18,38,9,0.0,15,1015,4
2023-08-20,21,33,4,0.0,20,1016,3
2023-08-21,00,31,2,0.0,20,1018,0
2023-08-21,03,27,9,0.0,45,1019,2
2023-08-21,06,25,10,0.0,42,1019,3
2023-08-21,09,27,8,0.0,34,1020,3
2023-08-21,12,35,7,0.0,23,1018,2
2023-08-21,15,39,9,0.0,17,1015,2
2023-08-21,18,39,11,0.0,14,1014,3
2023-08-21,21,35,3,0.0,17,1015,3
2023-08-22,00,30,13,0.0,25,1017,3
2023-08-22,03,28,5,0.0,32,1018,3
2023-08-22,06,26,10,0.0,31,1018,4
2023-08-22,09,27,10,0.0,24,1019,4
2023-08-22,12,34,7,0.0,16,1017,2
2023-08-22,15,39,8,0.0,13,1014,2
2023-08-22,18,39,10,0.0,13,1013,2
2023-08-22,21,34,13,0.0,21,1014,3
2023-08-23,00,30,15,0.0,27,1017,3
2023-08-23,03,28,5,0.0,32,1017,4
2023-08-23,06,26,7,0.0,33,1017,5
2023-08-23,09,27,7,0.0,27,1017,2
2023-08-23,12,34,4,0.0,21,1016,2
2023-08-23,15,38,7,0.0,16,1013,5
2023-08-23,18,39,19,0.0,15,1011,3
2023-08-23,21,34,12,0.0,19,1013,3
2023-08-24,00,31,14,0.0,24,1015,2
2023-08-24,03,27,7,0.0,31,1015,0
2023-08-24,06,26,8,0.0,35,1015,0
2023-08-24,09,26,5,0.0,30,1016,0
2023-08-24,12,34,9,0.0,18,1014,0
2023-08-24,15,38,11,0.0,14,1012,14
2023-08-24,18,38,15,0.0,12,1011,18
2023-08-24,21,34,12,0.0,16,1012,0
2023-08-25,00,32,9,0.0,20,1013,2
2023-08-25,03,27,7,0.0,23,1013,3
2023-08-25,06,25,3,0.0,26,1014,0
2023-08-25,09,28,1,0.0,21,1014,0
2023-08-25,12,34,12,0.0,13,1014,19
2023-08-25,15,37,19,0.0,11,1011,7
2023-08-25,18,37,27,0.0,13,1010,46
2023-08-25,21,31,14,0.0,15,1012,30
2023-08-26,00,29,3,0.0,21,1012,14
2023-08-26,03,27,3,0.0,24,1011,20
2023-08-26,06,25,3,0.0,27,1011,30
2023-08-26,09,28,8,0.0,23,1011,7
2023-08-26,12,31,26,0.0,18,1011,17
2023-08-26,15,34,40,0.0,13,1007,15
2023-08-26,18,33,37,0.0,11,1006,35
2023-08-26,21,26,20,0.0,20,1009,93
2023-08-27,00,23,10,0.0,25,1010,5
2023-08-27,03,18,21,0.0,55,1012,9
2023-08-27,06,16,18,0.0,56,1014,9
2023-08-27,09,18,26,0.0,45,1017,5
2023-08-27,12,22,21,0.0,29,1017,7
2023-08-27,15,25,26,0.0,22,1016,24
2023-08-27,18,26,23,0.0,19,1016,9
2023-08-27,21,22,18,0.0,31,1019,3
2023-08-28,00,18,18,0.0,40,1021,6
2023-08-28,03,16,15,0.0,47,1021,5
2023-08-28,06,15,6,0.0,54,1021,10
2023-08-28,09,18,5,0.0,45,1021,7
2023-08-28,12,23,6,0.0,30,1019,7
2023-08-28,15,26,10,0.0,24,1017,4
2023-08-28,18,28,5,0.0,21,1015,12
2023-08-28,21,25,14,0.0,25,1016,2
2023-08-29,00,21,15,0.0,43,1017,4
2023-08-29,03,18,12,0.0,49,1017,6
2023-08-29,06,16,11,0.0,54,1017,5
2023-08-29,09,19,12,0.0,49,1017,6
2023-08-29,12,23,6,0.0,35,1015,16
2023-08-29,15,26,5,0.0,28,1013,45
2023-08-29,18,27,15,0.0,27,1011,45
2023-08-29,21,23,18,0.0,34,1013,27
2023-08-30,00,20,19,0.0,45,1013,7
2023-08-30,03,18,14,0.0,52,1013,8
2023-08-30,06,17,13,0.0,57,1013,9
2023-08-30,09,19,17,0.0,47,1014,14
2023-08-30,12,25,12,0.0,30,1013,7
2023-08-30,15,28,5,0.0,21,1011,6
2023-08-30,18,28,1,0.0,19,1010,7
2023-08-30,21,26,4,0.0,23,1011,7
2023-08-31,00,21,19,0.0,38,1014,7
2023-08-31,03,19,15,0.0,46,1014,3
2023-08-31,06,18,12,0.0,50,1015,4
2023-08-31,09,21,8,0.0,48,1016,3
2023-08-31,12,27,5,0.0,34,1016,3
2023-08-31,15,30,11,0.0,23,1014,3
2023-08-31,18,31,10,0.0,18,1012,3
2023-08-31,21,28,6,0.0,21,1013,4
2023-09-01,00,26,6,0.0,23,1014,4
2023-09-01,03,23,5,0.0,27,1013,4
2023-09-01,06,21,6,0.0,42,1014,8
2023-09-01,09,23,6,0.0,37,1015,9
2023-09-01,12,28,12,0.0,22,1014,12
2023-09-01,15,31,18,0.0,20,1011,10
2023-09-01,18,32,23,0.0,19,1009,13
2023-09-01,21,26,6,0.2,35,1010,89
2023-09-02,00,24,10,0.2,45,1012,89
2023-09-02,03,22,6,0.2,53,1011,87
2023-09-02,06,21,4,0.1,56,1011,71
2023-09-02,09,22,12,0.0,56,1012,51
2023-09-02,12,24,21,0.0,46,1012,48
2023-09-02,15,20,22,0.5,61,1012,75
2023-09-02,18,18,22,0.4,68,1013,72
2023-09-02,21,18,10,0.0,67,1014,46
2023-09-03,00,19,16,0.8,73,1013,75
2023-09-03,03,19,18,1.1,71,1013,76
2023-09-03,06,18,19,0.9,83,1012,64
2023-09-03,09,21,34,0.2,67,1011,94
2023-09-03,12,20,15,0.5,63,1014,84
2023-09-03,15,24,25,1.2,54,1011,70
2023-09-03,18,25,35,0.7,52,1010,79
2023-09-03,21,22,12,0.8,61,1012,86
2023-09-04,00,22,7,0.2,69,1012,77
2023-09-04,03,21,10,0.7,77,1011,100
2023-09-04,06,21,23,0.4,79,1011,91
2023-09-04,09,19,12,1.6,80,1013,88
2023-09-04,12,20,4,1.1,64,1014,77
2023-09-04,15,22,9,0.9,62,1013,71
2023-09-04,18,24,8,0.4,53,1012,85
2023-09-04,21,22,8,0.0,60,1014,14
2023-09-05,00,23,7,0.0,46,1016,33
2023-09-05,03,22,7,0.0,49,1016,10
2023-09-05,06,21,6,0.0,54,1016,11
2023-09-05,09,22,1,0.0,49,1017,27
2023-09-05,12,25,3,0.0,41,1016,4
2023-09-05,15,28,6,0.0,32,1014,6
2023-09-05,18,28,6,0.0,30,1014,9
2023-09-05,21,27,7,0.0,34,1014,10
2023-09-06,00,25,7,0.0,40,1016,20
2023-09-06,03,22,13,0.0,60,1016,25
2023-09-06,06,21,6,0.0,59,1016,15
2023-09-06,09,22,11,0.0,59,1018,36
2023-09-06,12,26,9,0.0,54,1017,33
2023-09-06,15,29,8,0.0,41,1015,20
2023-09-06,18,30,15,0.0,36,1013,15
2023-09-06,21,26,18,0.0,52,1015,7
2023-09-07,00,26,17,0.0,49,1016,13
2023-09-07,03,23,10,0.3,63,1016,71
2023-09-07,06,21,10,0.3,72,1017,81
2023-09-07,09,23,10,0.0,64,1018,13
2023-09-07,12,27,9,0.0,46,1017,6
2023-09-07,15,30,12,0.0,35,1015,26
2023-09-07,18,29,11,0.0,34,1015,19
2023-09-07,21,28,2,0.0,40,1016,45
2023-09-08,00,26,3,0.0,42,1016,14
2023-09-08,03,24,5,0.0,48,1016,8
2023-09-08,06,23,7,0.0,62,1016,8
2023-09-08,09,24,10,0.0,62,1017,10
2023-09-08,12,28,9,0.0,46,1016,14
2023-09-08,15,31,14,0.0,33,1014,13
2023-09-08,18,31,17,0.0,29,1013,30
2023-09-08,21,29,16,0.2,39,1014,85
2023-09-09,00,26,22,0.1,48,1014,76
2023-09-09,03,24,17,0.1,51,1015,81
2023-09-09,06,22,8,0.1,63,1016,88
2023-09-09,09,23,8,0.0,57,1016,13
2023-09-09,12,27,9,0.0,42,1016,12
2023-09-09,15,29,15,0.0,35,1015,17
2023-09-09,18,29,10,0.0,35,1015,25
2023-09-09,21,28,7,0.0,40,1015,49
2023-09-10,00,24,3,0.3,56,1016,75
2023-09-10,03,23,11,0.0,56,1016,38
2023-09-10,06,21,6,0.0,58,1016,21
2023-09-10,09,23,7,0.0,54,1017,17
2023-09-10,12,26,8,0.0,43,1016,16
2023-09-10,15,30,13,0.0,33,1014,8
2023-09-10,18,30,14,0.0,31,1013,44
2023-09-10,21,27,8,0.2,38,1015,72
2023-09-11,00,25,8,0.1,46,1015,70
2023-09-11,03,23,7,0.0,51,1015,72
2023-09-11,06,22,6,0.1,57,1015,74
2023-09-11,09,22,8,0.0,53,1015,11
2023-09-11,12,26,13,0.0,42,1015,18
2023-09-11,15,28,17,0.0,36,1013,47
2023-09-11,18,27,14,0.0,34,1012,33
2023-09-11,21,25,9,0.0,37,1013,28
2023-09-12,00,24,6,0.0,43,1013,50
2023-09-12,03,22,0,0.0,49,1013,50
2023-09-12,06,21,0,0.0,52,1014,49
2023-09-12,09,22,2,0.0,49,1014,33
2023-09-12,12,26,4,0.0,37,1014,44
2023-09-12,15,28,13,0.0,31,1012,16
2023-09-12,18,27,14,0.0,28,1012,12
2023-09-12,21,26,9,0.0,33,1013,11
2023-09-13,00,22,12,0.0,47,1016,9
2023-09-13,03,20,10,0.0,54,1016,9
2023-09-13,06,19,12,0.0,58,1016,9
2023-09-13,09,21,13,0.0,53,1017,6
2023-09-13,12,26,5,0.0,36,1017,5
2023-09-13,15,28,2,0.0,26,1015,4
2023-09-13,18,29,5,0.0,24,1014,3
2023-09-13,21,26,1,0.0,29,1015,20
2023-09-14,00,24,14,0.0,55,1017,14
2023-09-14,03,20,8,0.0,68,1018,15
2023-09-14,06,20,9,0.0,68,1017,12
2023-09-14,09,22,9,0.0,57,1018,14
2023-09-14,12,26,8,0.0,44,1017,12
2023-09-14,15,29,8,0.0,34,1014,17
2023-09-14,18,29,6,0.0,30,1012,18
2023-09-14,21,22,14,3.6,62,1014,78
2023-09-15,00,22,7,0.0,64,1015,17
2023-09-15,03,21,6,0.0,69,1014,25
2023-09-15,06,20,9,0.0,72,1013,28
2023-09-15,09,20,9,0.0,77,1013,43
2023-09-15,12,24,1,7.2,62,1011,87
2023-09-15,15,19,37,7.2,80,1011,53
2023-09-15,18,19,10,0.0,67,1010,27
2023-09-15,21,19,8,0.0,70,1010,5
2023-09-16,00,20,9,0.1,73,1010,89
2023-09-16,03,19,7,0.1,78,1010,75
2023-09-16,06,19,7,0.1,75,1010,82
2023-09-16,09,20,16,0.0,65,1011,10
2023-09-16,12,23,15,0.0,49,1011,14
2023-09-16,15,25,17,0.0,38,1010,16
