date,time,tempC,windspeed,rainfall,humidity,pressure,cloudcover
2023-08-08,12,34,11,0.0,68,997,6
2023-08-08,15,34,10,0.0,67,996,5
2023-08-08,18,33,12,0.0,76,996,2
2023-08-08,21,33,4,0.0,78,998,0
2023-08-09,00,33,8,0.0,77,998,20
2023-08-09,03,32,8,0.0,76,998,10
2023-08-09,06,32,10,0.0,77,1000,2
2023-08-09,09,33,4,0.0,71,1002,0
2023-08-09,12,33,8,0.0,69,1001,0
2023-08-09,15,34,8,0.0,64,1000,0
2023-08-09,18,33,9,0.0,72,1000,0
2023-08-09,21,33,8,0.0,71,1001,0
2023-08-10,00,33,12,0.0,74,1001,0
2023-08-10,03,33,17,0.0,79,1001,0
2023-08-10,06,33,14,0.0,75,1002,0
2023-08-10,09,34,12,0.0,73,1002,0
2023-08-10,12,35,2,0.0,65,1001,0
2023-08-10,15,35,7,0.0,65,1000,0
2023-08-10,18,34,4,0.0,72,1000,0
2023-08-10,21,33,19,0.0,76,1001,0
2023-08-11,00,34,8,0.0,66,1001,45
2023-08-11,03,33,12,0.0,72,1001,7
2023-08-11,06,33,8,0.0,69,1002,7
2023-08-11,09,33,7,0.0,70,1003,18
2023-08-11,12,35,4,0.0,60,1002,16
2023-08-11,15,36,11,0.0,57,1000,12
2023-08-11,18,35,6,0.0,65,1000,11
2023-08-11,21,34,7,0.0,67,1001,4
2023-08-12,00,34,8,0.0,69,1001,6
2023-08-12,03,33,5,0.0,72,1001,0
2023-08-12,06,33,11,0.0,70,1002,0
2023-08-12,09,33,14,0.0,71,1003,0
2023-08-12,12,34,11,0.0,60,1002,0
2023-08-12,15,35,12,0.0,63,1001,0
2023-08-12,18,34,14,0.0,66,1001,0
2023-08-12,21,33,14,0.0,70,1001,0
2023-08-13,00,33,8,0.0,68,1001,5
2023-08-13,03,33,11,0.0,66,1001,8
2023-08-13,06,33,7,0.0,68,1002,3
2023-08-13,09,34,7,0.0,67,1003,4
2023-08-13,12,34,6,0.0,57,1001,5
2023-08-13,15,34,13,0.0,57,1000,2
2023-08-13,18,34,10,0.0,65,999,0
2023-08-13,21,33,12,0.0,64,1000,0
2023-08-14,00,33,8,0.0,74,999,0
2023-08-14,03,33,9,0.0,71,1000,0
2023-08-14,06,33,13,0.0,72,1001,0
2023-08-14,09,33,6,0.0,66,1003,0
2023-08-14,12,34,10,0.0,58,1001,0
2023-08-14,15,35,9,0.0,59,999,0
2023-08-14,18,34,8,0.0,60,999,0
2023-08-14,21,34,12,0.0,61,1000,1
2023-08-15,00,34,8,0.0,63,999,0
2023-08-15,03,34,15,0.0,63,999,3
2023-08-15,06,33,15,0.0,68,1001,3
2023-08-15,09,33,18,0.0,72,1002,0
2023-08-15,12,34,13,0.0,67,1000,0
2023-08-15,15,35,10,0.0,62,999,0
2023-08-15,18,35,13,0.0,61,999,0
2023-08-15,21,35,18,0.0,52,1000,30
2023-08-16,00,34,17,0.0,58,1000,0
2023-08-16,03,34,21,0.0,65,1000,0
2023-08-16,06,34,22,0.0,74,1002,0
2023-08-16,09,35,19,0.0,63,1004,3
2023-08-16,12,35,10,0.0,59,1003,3
2023-08-16,15,35,10,0.0,59,1001,3
2023-08-16,18,34,11,0.0,64,1002,0
2023-08-16,21,34,15,0.0,64,1002,0
2023-08-17,00,34,18,0.0,61,1002,0
2023-08-17,03,33,25,0.0,68,1002,0
2023-08-17,06,33,17,0.0,66,1004,0
2023-08-17,09,33,19,0.0,64,1006,0
2023-08-17,12,33,15,0.0,60,1005,0
2023-08-17,15,33,17,0.0,63,1003,0
2023-08-17,18,33,12,0.0,68,1003,0
2023-08-17,21,33,14,0.0,68,1004,0
2023-08-18,00,33,14,0.0,67,1003,0
2023-08-18,03,33,12,0.0,66,1003,0
2023-08-18,06,33,17,0.0,67,1004,0
2023-08-18,09,33,15,0.0,61,1005,0
2023-08-18,12,33,13,0.0,60,1004,0
2023-08-18,15,33,15,0.0,62,1003,0
2023-08-18,18,33,18,0.0,70,1002,0
2023-08-18,21,33,16,0.0,74,1003,2
2023-08-19,00,33,11,0.0,75,1002,0
2023-08-19,03,33,6,0.0,69,1002,1
2023-08-19,06,33,14,0.0,70,1003,0
2023-08-19,09,33,9,0.0,65,1004,0
2023-08-19,12,33,6,0.0,64,1003,0
2023-08-19,15,34,13,0.0,65,1002,0
2023-08-19,18,33,14,0.0,75,1001,0
2023-08-19,21,33,13,0.0,76,1002,2
2023-08-20,00,33,10,0.0,72,1002,0
2023-08-20,03,32,8,0.0,69,1001,0
2023-08-20,06,32,21,0.0,72,1003,0
2023-08-20,09,33,17,0.0,67,1004,0
2023-08-20,12,33,5,0.0,54,1003,0
2023-08-20,15,33,15,0.0,59,1001,0
2023-08-20,18,33,14,0.0,69,1001,0
2023-08-20,21,33,12,0.0,71,1002,0
2023-08-21,00,33,16,0.0,75,1002,0
2023-08-21,03,33,5,0.0,70,1002,3
2023-08-21,06,33,13,0.0,72,1003,0
2023-08-21,09,33,17,0.0,67,1004,0
2023-08-21,12,33,9,0.0,60,1003,0
2023-08-21,15,33,15,0.0,67,1001,0
2023-08-21,18,33,19,0.0,73,1001,0
2023-08-21,21,33,23,0.0,73,1002,8
2023-08-22,00,33,12,0.0,72,1001,8
2023-08-22,03,33,5,0.0,71,1001,8
2023-08-22,06,33,10,0.0,72,1003,1
2023-08-22,09,33,14,0.0,73,1003,0
2023-08-22,12,33,14,0.0,73,1003,0
2023-08-22,15,33,19,0.0,74,1002,0
2023-08-22,18,33,21,0.0,73,1001,0
2023-08-22,21,33,21,0.0,74,1001,0
2023-08-23,00,33,13,0.0,74,1001,0
2023-08-23,03,33,10,0.0,75,1001,0
2023-08-23,06,33,13,0.0,76,1002,0
2023-08-23,09,33,16,0.0,76,1003,0
2023-08-23,12,33,21,0.0,76,1001,0
2023-08-23,15,34,27,0.0,78,999,0
2023-08-23,18,33,23,0.0,78,999,0
2023-08-23,21,33,9,0.0,80,1000,0
2023-08-24,00,33,12,0.0,81,999,0
2023-08-24,03,33,6,0.0,80,999,0
2023-08-24,06,33,6,0.0,77,1000,0
2023-08-24,09,33,9,0.0,72,1001,0
2023-08-24,12,33,5,0.0,68,999,0
2023-08-24,15,34,8,0.0,64,997,0
2023-08-24,18,34,8,0.0,66,996,0
2023-08-24,21,33,20,0.0,78,997,0
2023-08-25,00,33,14,0.0,76,997,0
2023-08-25,03,34,15,0.0,70,996,0
2023-08-25,06,33,6,0.0,76,998,0
2023-08-25,09,34,7,0.0,68,999,0
2023-08-25,12,35,8,0.0,67,998,0
2023-08-25,15,35,12,0.0,65,997,0
2023-08-25,18,34,14,0.0,67,996,0
2023-08-25,21,34,8,0.0,73,997,0
2023-08-26,00,33,13,0.0,70,997,0
2023-08-26,03,33,11,0.0,69,997,0
2023-08-26,06,34,9,0.0,68,998,0
2023-08-26,09,34,5,0.0,69,1000,0
2023-08-26,12,35,11,0.0,60,999,0
2023-08-26,15,35,13,0.0,65,998,0
2023-08-26,18,35,10,0.0,60,998,0
2023-08-26,21,34,13,0.0,65,999,0
2023-08-27,00,34,6,0.0,72,999,0
2023-08-27,03,34,6,0.0,68,999,0
2023-08-27,06,34,14,0.0,67,1000,0
2023-08-27,09,34,4,0.0,69,1001,0
2023-08-27,12,34,15,0.0,69,1001,0
2023-08-27,15,34,17,0.0,70,999,0
2023-08-27,18,33,16,0.0,71,999,0
2023-08-27,21,33,17,0.0,73,1000,0
2023-08-28,00,33,12,0.0,74,1000,0
2023-08-28,03,32,9,0.0,69,1000,0
2023-08-28,06,32,20,0.0,73,1001,0
2023-08-28,09,33,12,0.0,71,1002,0
2023-08-28,12,33,13,0.0,65,1001,0
2023-08-28,15,33,18,0.0,70,999,0
2023-08-28,18,33,21,0.0,76,998,0
2023-08-28,21,33,20,0.0,77,999,0
2023-08-29,00,32,6,0.0,70,999,0
2023-08-29,03,33,5,0.0,68,999,0
2023-08-29,06,32,10,0.0,70,1000,0
2023-08-29,09,33,10,0.0,66,1001,0
2023-08-29,12,33,8,0.0,63,1000,0
2023-08-29,15,34,10,0.0,61,999,0
2023-08-29,18,34,13,0.0,61,999,0
2023-08-29,21,33,11,0.0,62,1000,0
2023-08-30,00,34,11,0.0,62,1000,0
2023-08-30,03,33,17,0.0,68,1000,0
2023-08-30,06,33,24,0.0,73,1002,0
2023-08-30,09,33,27,0.0,74,1003,0
2023-08-30,12,33,19,0.0,72,1002,0
2023-08-30,15,34,13,0.0,70,1001,0
2023-08-30,18,33,12,0.0,76,1002,0
2023-08-30,21,33,16,0.0,73,1003,0
2023-08-31,00,33,15,0.0,69,1003,0
2023-08-31,03,32,22,0.0,70,1003,0
2023-08-31,06,32,20,0.0,72,1004,0
2023-08-31,09,32,16,0.0,72,1006,0
2023-08-31,12,33,13,0.0,71,1004,0
2023-08-31,15,33,11,0.0,65,1003,0
2023-08-31,18,33,18,0.0,71,1003,0
2023-08-31,21,33,21,0.0,71,1004,0
2023-09-01,00,33,7,0.0,68,1003,0
2023-09-01,03,32,3,0.0,67,1003,0
2023-09-01,06,32,3,0.0,68,1005,0
2023-09-01,09,33,8,0.0,67,1006,0
2023-09-01,12,33,5,0.0,62,1004,0
2023-09-01,15,33,5,0.0,60,1003,0
2023-09-01,18,33,6,0.0,63,1003,0
2023-09-01,21,33,5,0.0,64,1004,0
2023-09-02,00,33,11,0.0,65,1003,0
2023-09-02,03,32,15,0.0,69,1002,0
2023-09-02,06,32,18,0.0,75,1004,3
2023-09-02,09,32,16,0.0,74,1005,2
2023-09-02,12,32,5,0.0,70,1003,0
2023-09-02,15,33,13,0.0,69,1002,0
2023-09-02,18,33,19,0.0,74,1002,0
2023-09-02,21,33,11,0.0,73,1003,0
2023-09-03,00,32,14,0.0,73,1002,0
2023-09-03,03,32,17,0.0,78,1002,0
2023-09-03,06,32,17,0.0,77,1003,0
2023-09-03,09,32,18,0.0,78,1004,0
2023-09-03,12,32,14,0.0,75,1003,0
2023-09-03,15,33,12,0.0,69,1001,0
2023-09-03,18,33,18,0.0,74,1001,0
2023-09-03,21,33,24,0.0,77,1002,0
2023-09-04,00,32,26,0.0,78,1002,15
2023-09-04,03,32,21,0.0,75,1001,13
2023-09-04,06,32,16,0.0,76,1003,3
2023-09-04,09,32,8,0.0,74,1004,0
2023-09-04,12,32,5,0.0,68,1003,3
2023-09-04,15,33,13,0.0,70,1001,0
2023-09-04,18,33,20,0.0,75,1001,0
2023-09-04,21,33,22,0.0,76,1002,0
2023-09-05,00,32,4,0.0,72,1002,2
2023-09-05,03,32,7,0.0,75,1001,3
2023-09-05,06,32,9,0.0,76,1003,0
2023-09-05,09,32,6,0.0,74,1004,0
2023-09-05,12,33,4,0.0,70,1003,0
2023-09-05,15,33,7,0.0,66,1001,0
2023-09-05,18,33,12,0.0,73,1001,0
2023-09-05,21,32,15,0.0,74,1002,0
2023-09-06,00,32,8,0.0,73,1002,0
2023-09-06,03,32,19,0.0,73,1002,0
2023-09-06,06,33,9,0.0,72,1003,0
2023-09-06,09,33,11,0.0,70,1005,0
2023-09-06,12,33,4,0.0,64,1003,0
2023-09-06,15,33,16,0.0,67,1002,0
2023-09-06,18,33,13,0.0,71,1002,0
2023-09-06,21,33,13,0.0,73,1003,0
2023-09-07,00,33,10,0.0,70,1003,0
2023-09-07,03,33,19,0.0,72,1003,0
2023-09-07,06,33,19,0.0,69,1005,0
2023-09-07,09,33,17,0.0,65,1006,0
2023-09-07,12,33,9,0.0,55,1004,0
2023-09-07,15,33,17,0.0,64,1003,0
2023-09-07,18,33,12,0.0,68,1002,0
2023-09-07,21,33,11,0.0,68,1003,0
2023-09-08,00,32,19,0.0,69,1003,0
2023-09-08,03,32,24,0.0,71,1003,0
2023-09-08,06,32,17,0.0,67,1005,0
2023-09-08,09,32,21,0.0,62,1006,0
2023-09-08,12,33,11,0.0,58,1005,0
2023-09-08,15,33,14,0.0,62,1003,0
2023-09-08,18,33,13,0.0,68,1003,0
2023-09-08,21,33,11,0.0,68,1004,0
2023-09-09,00,33,5,0.0,67,1003,0
2023-09-09,03,33,5,0.0,65,1002,0
2023-09-09,06,32,4,0.0,64,1004,4
2023-09-09,09,33,5,0.0,62,1005,0
2023-09-09,12,33,14,0.0,63,1003,0
2023-09-09,15,33,17,0.0,71,1002,0
2023-09-09,18,33,16,0.0,74,1001,0
2023-09-09,21,33,15,0.0,74,1001,0
2023-09-10,00,33,7,0.0,73,1000,0
2023-09-10,03,32,3,0.0,69,1000,0
2023-09-10,06,32,4,0.0,69,1001,0
2023-09-10,09,32,10,0.0,69,1002,0
2023-09-10,12,33,5,0.0,66,1000,0
2023-09-10,15,33,3,0.0,65,998,0
2023-09-10,18,33,5,0.0,68,998,0
2023-09-10,21,32,8,0.0,70,1000,0
2023-09-11,00,32,11,0.0,75,1000,0
2023-09-11,03,32,13,0.0,73,1000,0
2023-09-11,06,32,15,0.0,74,1001,0
2023-09-11,09,32,12,0.0,67,1003,0
2023-09-11,12,33,2,0.0,60,1001,0
2023-09-11,15,33,11,0.0,62,999,0
2023-09-11,18,33,12,0.0,69,999,0
2023-09-11,21,33,13,0.0,71,1001,0
2023-09-12,00,33,10,0.0,62,1001,0
2023-09-12,03,33,17,0.0,68,1001,0
2023-09-12,06,32,13,0.0,69,1003,0
2023-09-12,09,33,12,0.0,67,1004,0
2023-09-12,12,33,7,0.0,58,1003,0
2023-09-12,15,34,9,0.0,57,1001,0
2023-09-12,18,33,13,0.0,65,1001,0
2023-09-12,21,33,10,0.0,68,1002,0
2023-09-13,00,33,8,0.0,70,1001,0
2023-09-13,03,32,6,0.0,66,1001,0
2023-09-13,06,32,10,0.0,67,1003,0
2023-09-13,09,33,9,0.0,67,1003,0
2023-09-13,12,33,11,0.0,64,1001,0
2023-09-13,15,33,14,0.0,67,1000,0
2023-09-13,18,33,12,0.0,72,1000,0
2023-09-13,21,33,13,0.0,73,1001,0
2023-09-14,00,32,10,0.0,73,1000,0
2023-09-14,03,32,9,0.0,71,1000,7
2023-09-14,06,32,12,0.0,73,1002,0
2023-09-14,09,32,9,0.0,72,1003,4
2023-09-14,12,33,6,0.0,69,1002,0
2023-09-14,15,33,9,0.0,68,1000,0
2023-09-14,18,32,6,0.0,70,1000,0
2023-09-14,21,32,6,0.0,68,1001,3
2023-09-15,00,32,9,0.0,71,1000,4
2023-09-15,03,32,15,0.0,78,1001,28
2023-09-15,06,32,14,0.0,78,1003,5
2023-09-15,09,32,9,0.0,73,1004,15
2023-09-15,12,32,8,0.0,72,1002,32
2023-09-15,15,33,8,0.0,68,1000,10
2023-09-15,18,33,12,0.0,73,1000,9
2023-09-15,21,32,14,0.0,74,1001,4
2023-09-16,00,32,14,0.0,76,1001,0
2023-09-16,03,31,17,0.0,78,1001,0
2023-09-16,06,32,8,0.0,72,1003,0
2023-09-16,09,32,4,0.0,70,1003,0
2023-09-16,12,32,3,0.0,68,1002,0
2023-09-16,15,32,12,0.0,70,1000,0
2023-09-16,18,32,12,0.0,75,1000,0
2023-09-16,21,32,5,0.0,74,1001,0
2023-09-17,00,31,12,0.0,75,1001,2
2023-09-17,03,31,14,0.0,74,1000,0
2023-09-17,06,31,11,0.0,75,1002,21
2023-09-17,09,31,7,0.0,75,1002,22
2023-09-17,12,31,1,0.0,74,1001,0
2023-09-17,15,32,14,0.0,72,999,0
2023-09-17,18,32,20,0.0,72,999,0
2023-09-17,21,32,11,0.0,72,1000,0
2023-09-18,00,31,8,0.0,73,1000,0
2023-09-18,03,31,10,0.0,74,1000,0
2023-09-18,06,31,12,0.0,71,1001,0
2023-09-18,09,32,8,0.0,68,1002,0
2023-09-18,12,32,1,0.0,65,1001,0
2023-09-18,15,33,15,0.0,66,1000,0
2023-09-18,18,32,24,0.0,76,1000,0
2023-09-18,21,32,17,0.0,77,1001,3
2023-09-19,00,32,9,0.0,75,1001,0
2023-09-19,03,32,4,0.0,73,1001,0
2023-09-19,06,32,10,0.0,75,1003,0
2023-09-19,09,32,14,0.0,76,1004,0
2023-09-19,12,33,5,0.0,71,1004,0
2023-09-19,15,33,15,0.0,70,1002,0
2023-09-19,18,33,16,0.0,77,1002,0
2023-09-19,21,32,8,0.0,78,1004,0
2023-09-20,00,32,8,0.0,74,1004,0
2023-09-20,03,32,12,0.0,71,1004,0
2023-09-20,06,32,13,0.0,72,1005,0
2023-09-20,09,32,9,0.0,69,1007,0
2023-09-20,12,33,2,0.0,64,1005,0
2023-09-20,15,33,9,0.0,62,1003,0
2023-09-20,18,33,15,0.0,71,1003,0
2023-09-20,21,32,20,0.0,74,1004,1
2023-09-21,00,32,16,0.0,74,1004,0
2023-09-21,03,32,9,0.0,73,1003,1
2023-09-21,06,32,5,0.0,71,1005,0
2023-09-21,09,32,13,0.0,73,1005,15
2023-09-21,12,32,17,0.0,74,1004,0
2023-09-21,15,33,18,0.0,70,1003,0
2023-09-21,18,33,13,0.0,68,1003,0
2023-09-21,21,32,8,0.0,70,1004,2
2023-09-22,00,32,5,0.0,72,1004,8
2023-09-22,03,32,6,0.0,68,1003,44
2023-09-22,06,32,5,0.0,67,1005,61
2023-09-22,09,32,6,0.0,65,1006,21
2023-09-22,12,33,0,0.0,54,1004,38
2023-09-22,15,33,8,0.0,59,1003,33
2023-09-22,18,32,15,0.0,68,1003,14
2023-09-22,21,32,9,0.0,71,1004,5
2023-09-23,00,32,4,0.0,71,1003,0
2023-09-23,03,32,11,0.0,70,1003,31
2023-09-23,06,32,8,0.0,69,1005,18
2023-09-23,09,32,13,0.0,70,1006,9
2023-09-23,12,32,9,0.0,65,1005,10
2023-09-23,15,33,13,0.0,68,1004,29
2023-09-23,18,33,6,0.0,59,1004,16
2023-09-23,21,33,3,0.0,61,1005,12
2023-09-24,00,33,11,0.0,58,1005,2
2023-09-24,03,33,13,0.0,56,1005,0
2023-09-24,06,33,17,0.0,59,1007,0
2023-09-24,09,32,14,0.0,55,1008,0
2023-09-24,12,32,13,0.0,60,1006,0
2023-09-24,15,32,14,0.0,60,1004,0
2023-09-24,18,33,10,0.0,56,1004,0
2023-09-24,21,33,7,0.0,56,1005,0
2023-09-25,00,33,10,0.0,49,1005,0
2023-09-25,03,33,14,0.0,51,1005,0
2023-09-25,06,32,19,0.0,61,1006,0
2023-09-25,09,32,19,0.0,60,1007,0
2023-09-25,12,32,17,0.0,60,1005,0
2023-09-25,15,32,18,0.0,61,1003,0
2023-09-25,18,33,14,0.0,55,1004,0
2023-09-25,21,33,11,0.0,54,1004,0
2023-09-26,00,32,10,0.0,58,1004,0
2023-09-26,03,32,19,0.0,61,1004,0
2023-09-26,06,31,24,0.0,64,1006,0
2023-09-26,09,32,18,0.0,59,1007,0
2023-09-26,12,33,6,0.0,49,1005,0
2023-09-26,15,32,17,0.0,61,1005,0
2023-09-26,18,33,15,0.0,57,1005,0
2023-09-26,21,33,12,0.0,53,1006,0
2023-09-27,00,33,17,0.0,59,1006,0
2023-09-27,03,32,22,0.0,66,1006,0
2023-09-27,06,32,14,0.0,63,1008,0
2023-09-27,09,32,6,0.0,56,1009,0
2023-09-27,12,32,3,0.0,50,1008,0
2023-09-27,15,32,12,0.0,56,1007,0
2023-09-27,18,32,12,0.0,62,1007,0
2023-09-27,21,32,13,0.0,64,1007,0
2023-09-28,00,32,8,0.0,61,1007,0
2023-09-28,03,32,8,0.0,59,1007,0
2023-09-28,06,32,12,0.0,61,1009,0
2023-09-28,09,32,16,0.0,55,1010,0
2023-09-28,12,32,11,0.0,49,1009,0
2023-09-28,15,32,10,0.0,54,1007,0
2023-09-28,18,32,10,0.0,61,1007,0
2023-09-28,21,32,13,0.0,65,1008,0
2023-09-29,00,32,12,0.0,64,1007,0
2023-09-29,03,32,9,0.0,63,1007,0
2023-09-29,06,32,2,0.0,58,1008,0
2023-09-29,09,32,9,0.0,60,1010,0
2023-09-29,12,32,11,0.0,60,1008,0
2023-09-29,15,32,17,0.0,68,1007,0
2023-09-29,18,32,17,0.0,70,1007,0
2023-09-29,21,32,11,0.0,65,1008,0
2023-09-30,00,32,5,0.0,56,1007,0
2023-09-30,03,31,6,0.0,56,1007,3
2023-09-30,06,31,11,0.0,59,1009,1
2023-09-30,09,31,11,0.0,57,1010,0
2023-09-30,12,32,6,0.0,50,1009,0
2023-09-30,15,32,13,0.0,54,1007,0
2023-09-30,18,32,11,0.0,62,1008,0
2023-09-30,21,32,6,0.0,55,1008,0
2023-10-01,00,32,7,0.0,55,1007,0
2023-10-01,03,31,10,0.0,56,1007,0
2023-10-01,06,31,5,0.0,55,1008,0
2023-10-01,09,31,5,0.0,53,1009,0
2023-10-01,12,32,9,0.0,51,1008,0
2023-10-01,15,32,12,0.0,52,1006,0
2023-10-01,18,32,17,0.0,61,1007,0
2023-10-01,21,32,17,0.0,60,1008,0
2023-10-02,00,32,15,0.0,56,1007,0
2023-10-02,03,32,12,0.0,53,1006,0
2023-10-02,06,32,8,0.0,52,1008,0
2023-10-02,09,32,13,0.0,54,1009,0
2023-10-02,12,32,13,0.0,54,1008,0
2023-10-02,15,32,14,0.0,54,1007,0
2023-10-02,18,32,14,0.0,58,1007,0
2023-10-02,21,32,9,0.0,55,1008,0
2023-10-03,00,32,7,0.0,53,1008,0
2023-10-03,03,31,9,0.0,54,1007,0
2023-10-03,06,31,6,0.0,54,1009,0
2023-10-03,09,31,7,0.0,55,1010,0
2023-10-03,12,32,3,0.0,52,1009,0
2023-10-03,15,32,7,0.0,51,1007,0
2023-10-03,18,32,12,0.0,60,1008,0
2023-10-03,21,32,9,0.0,60,1009,0
2023-10-04,00,32,7,0.0,58,1009,0
2023-10-04,03,32,4,0.0,56,1008,0
2023-10-04,06,32,5,0.0,57,1010,0
2023-10-04,09,32,1,0.0,54,1011,0
2023-10-04,12,32,4,0.0,52,1009,0
2023-10-04,15,33,13,0.0,60,1008,0
2023-10-04,18,32,13,0.0,64,1009,0
2023-10-04,21,32,10,0.0,63,1009,0
2023-10-05,00,32,13,0.0,66,1008,0
2023-10-05,03,32,12,0.0,64,1007,0
2023-10-05,06,32,10,0.0,65,1009,0
2023-10-05,09,32,13,0.0,66,1010,0
2023-10-05,12,32,17,0.0,64,1008,0
2023-10-05,15,32,19,0.0,72,1006,0
2023-10-05,18,32,19,0.0,76,1007,0
2023-10-05,21,32,16,0.0,78,1007,0
2023-10-06,00,32,16,0.0,79,1005,0
2023-10-06,03,33,31,0.0,64,1004,0
2023-10-06,06,32,24,0.0,70,1005,0
2023-10-06,09,32,8,0.0,70,1005,0
2023-10-06,12,32,6,0.0,64,1003,0
2023-10-06,15,33,6,0.0,61,1003,0
2023-10-06,18,32,14,0.0,71,1003,0
2023-10-06,21,32,9,0.0,68,1004,0
2023-10-07,00,32,6,0.0,66,1004,0
2023-10-07,03,31,17,0.0,71,1004,0
2023-10-07,06,31,19,0.0,71,1007,0
2023-10-07,09,31,15,0.0,68,1008,0
2023-10-07,12,32,9,0.0,64,1006,0
2023-10-07,15,32,13,0.0,61,1005,0
2023-10-07,18,32,11,0.0,62,1006,0
2023-10-07,21,32,11,0.0,65,1007,0
2023-10-08,00,32,16,0.0,70,1007,0
2023-10-08,03,31,27,0.0,69,1007,0
2023-10-08,06,31,26,0.0,71,1009,0
2023-10-08,09,31,22,0.0,71,1010,0
2023-10-08,12,32,7,0.0,66,1009,0
2023-10-08,15,32,9,0.0,65,1008,0
2023-10-08,18,32,16,0.0,71,1008,0
2023-10-08,21,32,17,0.0,72,1009,0
2023-10-09,00,32,12,0.0,71,1009,0
2023-10-09,03,32,6,0.0,69,1009,0
2023-10-09,06,32,7,0.0,67,1011,0
2023-10-09,09,32,15,0.0,70,1012,0
2023-10-09,12,32,18,0.0,69,1010,0
2023-10-09,15,32,18,0.0,71,1009,0
2023-10-09,18,32,16,0.0,73,1009,0
2023-10-09,21,32,13,0.0,71,1010,0
2023-10-10,00,32,7,0.0,63,1009,0
2023-10-10,03,31,6,0.0,59,1009,0
2023-10-10,06,31,2,0.0,57,1010,0
2023-10-10,09,31,9,0.0,60,1012,0
2023-10-10,12,31,10,0.0,58,1010,0
2023-10-10,15,32,12,0.0,59,1009,0
2023-10-10,18,31,10,0.0,59,1009,0
2023-10-10,21,31,7,0.0,55,1010,0
2023-10-11,00,31,6,0.0,55,1010,0
2023-10-11,03,31,4,0.0,53,1009,0
2023-10-11,06,31,4,0.0,53,1011,0
2023-10-11,09,31,5,0.0,51,1012,0
2023-10-11,12,32,8,0.0,49,1010,0
2023-10-11,15,32,11,0.0,51,1009,0
2023-10-11,18,32,10,0.0,53,1010,0
2023-10-11,21,32,10,0.0,52,1010,0
2023-10-12,00,32,12,0.0,57,1010,0
2023-10-12,03,32,9,0.0,54,1010,0
2023-10-12,06,32,5,0.0,51,1011,0
2023-10-12,09,32,5,0.0,50,1012,0
2023-10-12,12,33,13,0.0,52,1011,0
2023-10-12,15,32,17,0.0,62,1010,0
2023-10-12,18,32,16,0.0,62,1010,0
2023-10-12,21,32,16,0.0,61,1011,0
2023-10-13,00,32,21,0.0,62,1010,0
2023-10-13,03,32,16,0.0,60,1010,0
2023-10-13,06,32,9,0.0,58,1012,0
2023-10-13,09,32,8,0.0,53,1013,0
2023-10-13,12,32,14,0.0,58,1011,0
2023-10-13,15,32,14,0.0,63,1010,0
2023-10-13,18,32,9,0.0,61,1011,0
2023-10-13,21,32,13,0.0,59,1011,0
2023-10-14,00,32,13,0.0,58,1010,0
2023-10-14,03,32,9,0.0,55,1010,0
2023-10-14,06,31,1,0.0,52,1011,0
2023-10-14,09,31,4,0.0,53,1013,0
2023-10-14,12,32,9,0.0,55,1011,0
2023-10-14,15,32,14,0.0,60,1009,0
2023-10-14,18,32,12,0.0,61,1010,0
2023-10-14,21,32,10,0.0,57,1011,0
2023-10-15,00,31,10,0.0,55,1009,0
2023-10-15,03,31,9,0.0,54,1008,0
2023-10-15,06,31,4,0.0,51,1010,0
2023-10-15,09,31,6,0.0,51,1011,0
2023-10-15,12,31,8,0.0,49,1008,0
2023-10-15,15,31,12,0.0,53,1007,0
2023-10-15,18,31,12,0.0,59,1007,0
2023-10-15,21,31,13,0.0,59,1008,0
2023-10-16,00,31,4,0.0,50,1007,0
2023-10-16,03,31,6,0.0,52,1007,0
2023-10-16,06,31,7,0.0,53,1009,0
2023-10-16,09,31,13,0.0,57,1010,0
2023-10-16,12,31,6,0.0,58,1009,0
2023-10-16,15,31,14,0.0,60,1007,0
2023-10-16,18,31,14,0.0,59,1008,0
2023-10-16,21,31,2,0.0,54,1009,0
2023-10-17,00,31,2,0.0,57,1009,0
2023-10-17,03,31,3,0.0,57,1008,0
2023-10-17,06,31,8,0.0,57,1010,0
2023-10-17,09,31,9,0.0,57,1012,0
2023-10-17,12,31,4,0.0,56,1010,0
2023-10-17,15,31,11,0.0,59,1009,0
2023-10-17,18,31,12,0.0,60,1010,0
2023-10-17,21,31,10,0.0,56,1011,0
2023-10-18,00,31,10,0.0,57,1011,0
2023-10-18,03,31,8,0.0,55,1011,0
2023-10-18,06,31,7,0.0,54,1013,0
2023-10-18,09,31,8,0.0,55,1015,0
2023-10-18,12,31,13,0.0,56,1013,0
2023-10-18,15,31,18,0.0,58,1012,0
2023-10-18,18,31,17,0.0,60,1012,0
2023-10-18,21,31,12,0.0,61,1013,0
2023-10-19,00,30,12,0.0,64,1012,0
2023-10-19,03,30,6,0.0,59,1012,2
2023-10-19,06,30,4,0.0,58,1014,0
2023-10-19,09,30,5,0.0,58,1015,0
2023-10-19,12,31,13,0.0,61,1013,0
2023-10-19,15,31,18,0.0,58,1012,0
2023-10-19,18,31,18,0.0,56,1012,2
2023-10-19,21,31,16,0.0,58,1012,2
2023-10-20,00,31,10,0.0,58,1012,3
2023-10-20,03,31,6,0.0,57,1011,0
2023-10-20,06,30,2,0.0,56,1013,0
2023-10-20,09,30,4,0.0,57,1014,0
